Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/25 21:25,77.5,56,70.3,86,66.0,70.3,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:26,77.5,57,70.2,87,66.2,70.2,0.0,0.0,305,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:27,77.4,59,70.2,87,66.2,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:28,77.4,60,70.2,87,66.2,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:29,77.4,60,70.2,88,66.4,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:30,77.5,60,70.2,88,66.4,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:31,77.5,61,70.2,88,66.4,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:32,77.5,61,70.2,88,66.4,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:33,77.5,61,70.2,88,66.4,70.2,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:34,77.5,61,70.2,88,66.4,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:35,77.5,61,70.2,88,66.4,70.2,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:36,77.5,61,70.2,88,66.4,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 21:37,77.7,61,70.2,88,66.4,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 21:38,77.7,58,70.2,88,66.4,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 21:39,77.7,57,70.2,88,66.4,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 21:40,77.5,57,70.2,88,66.4,70.2,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 21:41,77.5,56,69.3,90,66.2,69.3,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 21:42,77.5,56,69.1,90,66.0,69.1,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 21:43,77.4,58,69.1,90,66.0,69.1,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 21:44,77.4,60,69.1,90,66.0,69.1,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 21:45,77.4,60,69.1,90,66.0,69.1,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 21:46,77.4,60,69.1,90,66.0,69.1,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:47,77.4,61,69.1,90,66.0,69.1,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:48,77.4,61,69.1,90,66.0,69.1,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:49,77.4,61,68.7,91,66.0,68.7,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:50,77.5,61,68.7,91,66.0,68.7,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:51,77.5,61,68.7,91,66.0,68.7,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:52,77.5,61,68.7,91,66.0,68.7,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:53,77.5,62,68.7,92,66.4,68.7,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:54,77.5,60,68.5,92,66.2,68.5,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:55,77.5,58,68.5,92,66.2,68.5,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:56,77.5,57,68.5,92,66.2,68.5,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 21:57,77.4,57,68.5,92,66.2,68.5,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 21:58,77.4,57,68.4,92,66.0,68.4,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 21:59,77.4,57,68.4,92,66.0,68.4,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 22:00,77.2,59,68.4,92,66.0,68.4,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 22:01,77.2,60,68.2,92,65.8,68.2,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 22:02,77.2,61,68.2,92,65.8,68.2,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 22:03,77.2,61,68.0,92,65.7,68.0,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 22:04,77.2,62,68.0,92,65.7,68.0,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 22:05,77.4,62,67.8,92,65.5,67.8,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 22:06,77.4,62,67.8,92,65.5,67.8,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 22:07,77.4,62,67.8,92,65.5,67.8,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 22:08,77.4,61,67.8,92,65.5,67.8,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 22:09,77.4,61,67.8,92,65.5,67.8,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 22:10,77.4,61,67.6,93,65.5,67.6,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 22:11,77.5,62,67.6,93,65.5,67.6,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 22:12,77.4,61,67.6,93,65.5,67.6,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 22:13,77.5,58,67.6,93,65.5,67.6,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 22:14,77.4,57,67.3,93,65.1,67.3,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 22:15,77.4,57,67.3,93,65.1,67.3,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 22:16,77.2,57,67.1,93,64.9,67.1,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 22:17,77.2,57,67.1,94,65.1,67.1,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 22:18,77.2,59,66.9,94,64.9,66.9,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 22:19,77.0,61,66.9,94,64.9,66.9,0.0,0.0,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 22:20,77.0,61,66.7,94,64.8,66.7,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 22:21,77.0,61,66.7,94,64.8,66.7,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 22:22,77.0,61,66.7,95,65.1,66.7,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 22:23,77.2,61,66.7,95,65.1,66.7,1.3,2.2,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 22:24,77.2,62,66.9,94,64.9,66.9,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 22:25,77.2,62,67.3,93,65.1,67.3,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 22:26,77.2,62,67.6,93,65.5,67.6,0.2,1.1,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 22:27,77.2,62,67.6,91,64.9,67.6,1.1,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 22:28,77.2,62,68.2,91,65.5,68.2,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 22:29,77.2,62,68.4,90,65.3,68.4,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 22:30,77.2,61,68.4,90,65.3,68.4,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 22:31,77.2,58,68.5,90,65.5,68.5,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 22:32,77.2,58,68.5,91,65.8,68.5,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 22:33,77.2,58,68.4,91,65.7,68.4,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 22:34,77.2,57,68.2,91,65.5,68.2,0.9,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 22:35,77.0,60,68.4,90,65.3,68.4,0.4,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 22:36,77.0,61,68.5,90,65.5,68.5,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 22:37,77.0,62,68.5,89,65.1,68.5,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 22:38,77.0,62,68.7,89,65.3,68.7,0.7,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 22:39,77.0,62,68.7,89,65.3,68.7,0.2,1.1,305,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 22:40,77.0,62,68.9,89,65.5,68.9,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 22:41,77.0,62,69.1,88,65.3,69.1,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 22:42,77.0,63,69.1,88,65.3,69.1,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 22:43,77.0,63,69.3,88,65.5,69.3,0.4,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 22:44,77.0,63,69.3,88,65.5,69.3,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 22:45,77.2,63,69.3,88,65.5,69.3,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 22:46,77.2,63,69.3,88,65.5,69.3,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/25 22:47,77.0,62,69.3,88,65.5,69.3,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/25 22:48,77.2,62,69.3,88,65.5,69.3,0.4,1.1,305,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/25 22:49,77.2,59,69.3,87,65.3,69.3,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/25 22:50,77.0,59,69.3,88,65.5,69.3,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/25 22:51,77.0,59,69.3,88,65.5,69.3,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/25 22:52,76.8,58,69.3,88,65.5,69.3,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/25 22:53,76.8,60,69.3,88,65.5,69.3,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/25 22:54,76.8,62,69.1,88,65.3,69.1,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/25 22:55,76.8,62,69.1,88,65.3,69.1,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/25 22:56,76.8,63,69.1,88,65.3,69.1,0.9,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 22:57,76.8,63,69.1,87,65.1,69.1,0.7,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 22:58,76.8,63,69.3,88,65.5,69.3,0.0,0.0,305,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 22:59,76.8,63,69.3,87,65.3,69.3,0.0,0.0,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:00,76.8,63,69.3,87,65.3,69.3,0.2,1.1,305,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:01,76.8,63,69.4,87,65.5,69.4,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:02,76.8,63,69.4,87,65.5,69.4,0.4,1.1,305,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:03,77.0,63,69.6,87,65.7,69.6,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:04,77.0,63,69.6,86,65.3,69.6,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:05,77.0,61,69.6,87,65.7,69.6,0.9,1.1,305,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:06,77.0,60,69.4,87,65.5,69.4,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 23:07,76.8,59,69.4,87,65.5,69.4,1.1,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 23:08,76.8,59,69.3,87,65.3,69.3,0.2,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 23:09,76.8,59,69.3,87,65.3,69.3,0.7,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 23:10,76.6,61,69.3,87,65.3,69.3,0.4,1.1,305,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 23:11,76.6,62,69.3,87,65.3,69.3,1.3,2.2,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 23:12,76.6,63,69.3,87,65.3,69.3,0.9,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 23:13,76.6,63,69.3,87,65.3,69.3,0.9,1.1,305,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 23:14,76.6,63,69.4,87,65.5,69.4,2.0,2.2,301,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 23:15,76.6,63,69.4,86,65.1,69.4,0.2,1.1,302,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 23:16,76.6,63,69.6,86,65.3,69.6,2.2,2.2,293,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 23:17,76.6,64,69.6,86,65.3,69.6,1.3,2.2,302,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 23:18,76.6,64,70.0,85,65.3,70.0,0.9,1.1,328,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 23:19,76.6,64,70.0,86,65.7,70.0,1.1,1.1,291,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 23:20,76.6,63,70.0,85,65.3,70.0,0.2,1.1,291,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 23:21,76.6,63,70.0,86,65.7,70.0,1.1,1.1,291,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 23:22,76.8,63,70.0,86,65.7,70.0,1.6,2.2,291,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 23:23,76.8,61,70.0,86,65.7,70.0,1.6,2.2,291,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 23:24,76.8,59,70.0,86,65.7,70.0,1.1,2.2,354,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 23:25,76.6,59,70.0,86,65.7,70.0,1.3,2.2,350,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 23:26,76.6,59,69.8,86,65.5,69.8,1.3,2.2,336,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:27,76.6,60,69.6,87,65.7,69.6,1.6,2.2,354,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:28,76.5,62,69.6,87,65.7,69.6,0.7,1.1,354,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:29,76.5,63,69.4,87,65.5,69.4,0.2,1.1,348,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:30,76.5,63,69.4,87,65.5,69.4,1.1,1.1,348,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:31,76.5,63,69.4,87,65.5,69.4,1.6,2.2,324,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:32,76.5,63,69.4,87,65.5,69.4,0.4,1.1,325,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:33,76.5,63,69.4,87,65.5,69.4,0.0,0.0,325,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:34,76.5,63,69.3,87,65.3,69.3,2.0,2.2,309,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:35,76.5,63,69.3,87,65.3,69.3,1.6,2.2,279,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 23:36,76.5,63,69.4,86,65.1,69.4,1.1,1.1,343,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 23:37,76.5,63,69.6,87,65.7,69.6,1.1,1.1,343,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 23:38,76.6,63,69.6,87,65.7,69.6,1.3,2.2,324,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 23:39,76.6,63,69.6,86,65.3,69.6,0.2,1.1,325,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 23:40,76.6,63,69.6,86,65.3,69.6,1.6,2.2,323,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 23:41,76.6,61,69.6,86,65.3,69.6,0.2,1.1,324,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 23:42,76.6,60,69.6,87,65.7,69.6,1.1,1.1,323,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 23:43,76.5,59,69.6,86,65.3,69.6,0.7,1.1,324,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 23:44,76.5,59,69.6,86,65.3,69.6,1.1,1.1,323,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 23:45,76.5,62,69.6,86,65.3,69.6,0.9,1.1,323,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 23:46,76.5,63,69.6,86,65.3,69.6,0.2,1.1,323,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/25 23:47,76.3,64,69.6,86,65.3,69.6,2.0,2.2,319,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/25 23:48,76.3,64,69.8,86,65.5,69.8,1.3,2.2,319,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/25 23:49,76.3,64,69.8,85,65.1,69.8,2.2,2.2,315,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/25 23:50,76.5,64,70.0,85,65.3,70.0,2.0,2.2,302,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/25 23:51,76.3,64,70.0,85,65.3,70.0,1.1,1.1,321,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/25 23:52,76.5,64,70.2,85,65.5,70.2,0.4,1.1,321,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/25 23:53,76.5,65,70.2,85,65.5,70.2,1.3,2.2,270,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/25 23:54,76.5,65,70.2,85,65.5,70.2,0.2,1.1,294,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/25 23:55,76.5,64,70.2,85,65.5,70.2,0.0,0.0,355,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/25 23:56,76.5,64,70.2,85,65.5,70.2,1.1,1.1,319,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 23:57,76.5,64,70.0,85,65.3,70.0,0.9,1.1,347,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 23:58,76.5,61,70.0,85,65.3,70.0,0.2,1.1,346,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 23:59,76.5,61,70.0,85,65.3,70.0,0.0,0.0,346,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:00,76.5,61,70.0,85,65.3,70.0,1.1,1.1,344,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:01,76.3,61,70.0,85,65.3,70.0,0.0,0.0,346,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:02,76.3,61,70.0,85,65.3,70.0,1.1,1.1,332,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:03,76.1,64,70.0,85,65.3,70.0,0.9,1.1,334,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:04,76.1,65,70.0,85,65.3,70.0,0.2,1.1,334,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:05,76.1,65,70.0,85,65.3,70.0,0.0,0.0,334,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:06,76.1,65,70.0,86,65.7,70.0,0.2,1.1,334,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 0:07,76.1,65,69.8,86,65.5,69.8,0.7,1.1,334,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 0:08,76.1,65,69.8,86,65.5,69.8,0.0,0.0,334,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 0:09,76.3,65,69.8,86,65.5,69.8,0.7,1.1,334,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 0:10,76.1,65,69.6,86,65.3,69.6,0.2,1.1,334,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 0:11,76.3,65,69.6,86,65.3,69.6,0.0,0.0,334,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 0:12,76.3,65,69.4,86,65.1,69.4,0.0,0.0,334,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 0:13,76.3,65,69.4,87,65.5,69.4,0.0,0.0,334,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 0:14,76.3,65,69.4,87,65.5,69.4,0.0,0.0,334,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
