Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/17 3:50,75.0,62,68.2,86,63.9,68.2,0.7,1.1,192,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:51,75.0,62,68.0,87,64.0,68.0,1.8,2.2,177,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:52,75.0,61,68.0,86,63.7,68.0,1.6,4.5,206,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:53,74.8,60,68.0,86,63.7,68.0,2.2,2.2,295,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:54,74.7,62,68.2,86,63.9,68.2,2.0,2.2,264,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:55,74.7,63,68.2,86,63.9,68.2,2.2,2.2,295,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:56,74.7,63,68.2,86,63.9,68.2,1.8,2.2,280,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,107
2023/7/17 3:57,74.7,63,68.0,87,64.0,68.0,1.1,1.1,283,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,107
2023/7/17 3:58,74.7,64,68.0,87,64.0,68.0,2.5,3.4,274,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,107
2023/7/17 3:59,74.7,64,68.0,86,63.7,68.0,2.9,3.4,280,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,107
2023/7/17 4:00,74.7,64,68.0,87,64.0,68.0,1.3,2.2,289,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,107
2023/7/17 4:01,74.7,64,68.0,87,64.0,68.0,1.3,2.2,291,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,107
2023/7/17 4:02,74.7,64,68.0,87,64.0,68.0,0.9,1.1,327,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,107
2023/7/17 4:03,74.7,64,68.0,87,64.0,68.0,0.7,1.1,329,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,107
2023/7/17 4:04,74.7,64,68.0,87,64.0,68.0,1.1,2.2,330,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,107
2023/7/17 4:05,74.7,64,67.8,87,63.9,67.8,1.3,2.2,325,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,107
2023/7/17 4:06,74.7,64,67.8,87,63.9,67.8,1.3,2.2,325,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 4:07,74.7,64,67.8,87,63.9,67.8,0.9,1.1,325,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 4:08,74.8,64,68.0,87,64.0,68.0,0.9,1.1,324,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 4:09,74.7,64,68.0,87,64.0,68.0,1.6,2.2,281,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 4:10,74.8,64,68.0,87,64.0,68.0,0.9,1.1,309,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 4:11,74.8,64,67.8,87,63.9,67.8,1.8,2.2,310,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 4:12,74.8,64,68.0,87,64.0,68.0,2.2,3.4,320,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 4:13,74.8,64,68.0,87,64.0,68.0,1.6,2.2,324,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 4:14,74.8,64,68.0,87,64.0,68.0,2.5,3.4,277,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 4:15,74.8,64,68.0,87,64.0,68.0,1.6,2.2,359,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 4:16,74.8,64,68.0,87,64.0,68.0,2.2,3.4,312,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:17,74.8,64,67.8,87,63.9,67.8,2.0,2.2,328,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:18,74.8,64,67.8,87,63.9,67.8,1.8,2.2,331,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:19,74.8,64,68.0,87,64.0,68.0,1.3,2.2,331,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:20,74.8,64,68.0,87,64.0,68.0,0.2,1.1,331,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:21,75.0,64,68.0,87,64.0,68.0,0.9,1.1,316,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:22,75.0,64,68.0,87,64.0,68.0,1.1,1.1,300,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:23,75.0,64,68.0,87,64.0,68.0,0.9,1.1,300,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:24,75.0,64,68.0,87,64.0,68.0,1.3,2.2,299,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:25,75.0,63,68.0,88,64.2,68.0,0.2,1.1,300,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:26,74.8,61,67.8,88,64.0,67.8,1.8,2.2,298,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:27,74.8,61,67.8,87,63.9,67.8,1.3,2.2,298,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:28,74.8,61,67.8,88,64.0,67.8,1.3,2.2,292,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:29,74.7,62,68.0,87,64.0,68.0,0.4,1.1,257,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:30,74.7,63,68.0,87,64.0,68.0,2.2,3.4,343,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:31,74.5,63,68.0,88,64.2,68.0,1.1,1.1,343,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:32,74.5,63,68.0,88,64.2,68.0,2.0,2.2,296,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:33,74.5,64,68.0,87,64.0,68.0,1.1,1.1,277,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:34,74.5,64,68.0,88,64.2,68.0,0.0,0.0,277,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:35,74.5,64,68.0,88,64.2,68.0,0.0,0.0,277,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 4:36,74.5,64,68.0,88,64.2,68.0,1.3,3.4,267,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 4:37,74.5,64,68.0,88,64.2,68.0,2.2,2.2,298,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 4:38,74.5,64,68.0,88,64.2,68.0,1.8,2.2,315,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 4:39,74.7,64,68.0,88,64.2,68.0,2.0,2.2,260,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 4:40,74.5,64,68.0,88,64.2,68.0,0.4,1.1,278,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 4:41,74.7,64,68.0,88,64.2,68.0,2.9,3.4,307,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 4:42,74.7,64,68.0,88,64.2,68.0,1.8,3.4,199,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 4:43,74.7,64,68.0,88,64.2,68.0,1.3,2.2,259,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 4:44,74.7,64,68.0,88,64.2,68.0,1.3,2.2,311,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 4:45,74.7,64,68.0,88,64.2,68.0,2.2,2.2,278,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 4:46,74.7,64,68.0,88,64.2,68.0,2.7,3.4,322,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:47,74.7,64,68.0,88,64.2,68.0,1.3,2.2,315,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:48,74.7,64,68.0,88,64.2,68.0,1.3,2.2,278,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:49,74.8,64,67.8,88,64.0,67.8,1.6,2.2,299,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:50,74.8,64,67.8,88,64.0,67.8,2.5,3.4,289,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:51,74.7,64,67.8,88,64.0,67.8,1.3,2.2,292,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:52,74.8,64,67.8,88,64.0,67.8,0.9,1.1,316,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:53,74.8,64,67.8,88,64.0,67.8,1.3,2.2,337,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:54,74.8,64,67.8,88,64.0,67.8,2.5,3.4,292,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:55,74.8,64,67.8,88,64.0,67.8,2.5,3.4,261,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:56,74.8,64,67.8,89,64.4,67.8,0.9,1.1,319,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:57,74.8,64,67.8,89,64.4,67.8,2.5,3.4,272,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:58,74.8,64,67.8,89,64.4,67.8,1.3,2.2,278,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 4:59,74.8,64,67.8,89,64.4,67.8,1.3,2.2,279,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 5:00,74.8,64,67.6,89,64.2,67.6,0.9,1.1,279,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 5:01,74.8,64,67.6,89,64.2,67.6,0.7,1.1,279,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 5:02,74.8,64,67.6,89,64.2,67.6,1.8,2.2,278,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 5:03,74.8,64,67.5,89,64.0,67.5,1.8,2.2,311,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 5:04,74.8,62,67.5,89,64.0,67.5,1.8,2.2,298,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 5:05,74.8,61,67.5,89,64.0,67.5,2.5,3.4,271,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,92
2023/7/17 5:06,74.7,61,67.5,89,64.0,67.5,2.5,3.4,252,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:07,74.5,62,67.6,89,64.2,67.6,2.0,2.2,263,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:08,74.5,63,67.6,89,64.2,67.6,1.8,3.4,264,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:09,74.5,63,67.6,89,64.2,67.6,0.7,1.1,256,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:10,74.5,63,67.6,89,64.2,67.6,1.3,2.2,281,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:11,74.5,64,67.5,89,64.0,67.5,1.1,1.1,300,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:12,74.3,64,67.5,90,64.4,67.5,2.2,2.2,277,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:13,74.3,64,67.5,90,64.4,67.5,1.3,2.2,288,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:14,74.5,64,67.5,90,64.4,67.5,1.1,1.1,308,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:15,74.5,64,67.3,90,64.2,67.3,0.2,1.1,309,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:16,74.5,64,67.3,90,64.2,67.3,0.9,1.1,309,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:17,74.5,64,67.3,90,64.2,67.3,1.3,2.2,308,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:18,74.5,65,67.3,90,64.2,67.3,1.8,2.2,245,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:19,74.5,65,67.3,90,64.2,67.3,0.7,1.1,337,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:20,74.5,65,67.3,90,64.2,67.3,0.7,1.1,326,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:21,74.5,65,67.3,90,64.2,67.3,0.0,0.0,323,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:22,74.5,64,67.3,90,64.2,67.3,1.8,2.2,321,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:23,74.5,64,67.3,90,64.2,67.3,0.2,1.1,322,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:24,74.5,64,67.3,90,64.2,67.3,0.2,1.1,322,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:25,74.5,64,67.1,91,64.4,67.1,1.6,2.2,321,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:26,74.5,64,67.1,90,64.0,67.1,0.2,1.1,321,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 5:27,74.7,64,67.1,91,64.4,67.1,0.9,1.1,321,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 5:28,74.7,64,67.1,90,64.0,67.1,0.9,1.1,321,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 5:29,74.7,64,67.3,90,64.2,67.3,1.1,1.1,321,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 5:30,74.7,64,67.3,90,64.2,67.3,0.4,1.1,321,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 5:31,74.7,64,67.3,91,64.6,67.3,0.9,1.1,321,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 5:32,74.7,64,67.1,91,64.4,67.1,0.4,1.1,321,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 5:33,74.7,64,67.1,91,64.4,67.1,0.9,1.1,289,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 5:34,74.7,64,67.3,91,64.6,67.3,0.9,1.1,286,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 5:35,74.7,64,67.3,91,64.6,67.3,0.0,0.0,286,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 5:36,74.7,64,67.1,91,64.4,67.1,0.4,1.1,286,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/17 5:37,74.7,63,67.1,91,64.4,67.1,0.7,1.1,286,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/17 5:38,74.7,62,67.1,91,64.4,67.1,1.1,1.1,285,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/17 5:39,74.5,61,67.1,91,64.4,67.1,1.8,2.2,258,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/17 5:40,74.5,62,67.1,91,64.4,67.1,0.7,1.1,281,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/17 5:41,74.3,63,67.1,91,64.4,67.1,0.9,1.1,272,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/17 5:42,74.3,63,67.1,91,64.4,67.1,0.9,1.1,272,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/17 5:43,74.3,64,67.1,91,64.4,67.1,0.9,2.2,272,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/17 5:44,74.3,64,66.9,91,64.2,66.9,0.7,1.1,272,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/17 5:45,74.3,64,66.9,91,64.2,66.9,0.9,1.1,272,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/17 5:46,74.3,64,66.9,92,64.6,66.9,0.0,0.0,272,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:47,74.3,64,66.7,92,64.4,66.7,0.2,1.1,272,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:48,74.3,65,66.7,92,64.4,66.7,0.7,1.1,272,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:49,74.3,65,66.7,92,64.4,66.7,0.9,1.1,272,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:50,74.3,65,66.7,92,64.4,66.7,0.0,0.0,272,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:51,74.3,65,66.6,92,64.2,66.6,0.0,0.0,272,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:52,74.3,65,66.6,93,64.4,66.6,0.2,1.1,272,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:53,74.3,65,66.4,93,64.2,66.4,0.2,1.1,272,28.77,28.77,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:54,74.5,65,66.4,93,64.2,66.4,0.2,1.1,272,28.77,28.77,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:55,74.5,65,66.4,93,64.2,66.4,0.7,1.1,272,28.77,28.77,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 5:56,74.5,65,66.4,93,64.2,66.4,0.0,0.0,272,28.77,28.77,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 5:57,74.5,65,66.2,93,64.0,66.2,0.0,0.0,272,28.77,28.77,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 5:58,74.5,65,66.2,93,64.0,66.2,0.0,0.0,272,28.77,28.77,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 5:59,74.5,65,66.0,93,63.9,66.0,0.0,0.0,272,28.77,28.77,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:00,74.5,65,66.0,94,64.0,66.0,0.0,0.0,272,28.77,28.77,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:01,74.5,65,65.8,94,63.9,65.8,0.0,0.0,272,28.77,28.77,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:02,74.7,64,65.7,94,63.7,65.7,0.0,0.0,272,28.77,28.77,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:03,74.7,65,65.7,94,63.7,65.7,0.0,0.0,272,28.77,28.77,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:04,74.7,64,65.5,94,63.5,65.5,0.0,0.0,272,28.77,28.77,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:05,74.7,64,65.5,95,64.0,65.5,0.0,0.0,272,28.77,28.77,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:06,74.7,64,65.3,95,63.9,65.3,0.0,0.0,272,28.77,28.77,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:07,74.7,64,65.3,95,63.9,65.3,0.4,1.1,272,28.77,28.77,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:08,74.7,64,65.3,95,63.9,65.3,1.3,2.2,272,28.77,28.77,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:09,74.7,64,65.3,95,63.9,65.3,1.1,1.1,272,28.77,28.77,1.6,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:10,74.7,64,65.5,95,64.0,65.5,0.0,0.0,272,28.77,28.77,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:11,74.7,64,65.5,95,64.0,65.5,1.1,1.1,272,28.77,28.77,1.8,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:12,74.7,64,65.7,95,64.2,65.7,0.2,1.1,272,28.77,28.77,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:13,74.7,64,65.7,94,63.7,65.7,0.2,1.1,272,28.77,28.77,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:14,74.7,64,65.7,94,63.7,65.7,0.4,1.1,272,28.77,28.77,2.2,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:15,74.7,64,65.8,94,63.9,65.8,0.7,1.1,272,28.77,28.77,2.4,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/17 6:16,74.7,64,65.8,94,63.9,65.8,0.2,1.1,272,28.78,28.78,2.5,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:17,74.7,64,65.8,94,63.9,65.8,0.0,0.0,272,28.77,28.77,2.7,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:18,74.7,64,65.8,94,63.9,65.8,0.0,0.0,272,28.77,28.77,2.8,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:19,74.7,64,65.8,94,63.9,65.8,0.2,1.1,272,28.77,28.77,3.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:20,74.7,62,65.8,94,63.9,65.8,0.0,0.0,272,28.77,28.77,3.2,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:21,74.7,62,65.8,94,63.9,65.8,1.1,1.1,272,28.77,28.77,3.4,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:22,74.5,61,65.8,94,63.9,65.8,0.0,0.0,272,28.77,28.77,3.6,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:23,74.5,62,65.8,94,63.9,65.8,0.0,0.0,272,28.77,28.77,3.8,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:24,74.3,63,65.8,94,63.9,65.8,0.7,1.1,272,28.77,28.77,4.1,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:25,74.3,63,65.8,94,63.9,65.8,0.0,0.0,272,28.77,28.77,4.3,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:26,74.3,64,65.8,94,63.9,65.8,0.0,0.0,272,28.77,28.77,4.5,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:27,74.3,64,65.7,95,64.2,65.7,0.4,1.1,272,28.77,28.77,4.8,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:28,74.3,64,65.7,95,64.2,65.7,0.9,1.1,272,28.77,28.77,5.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:29,74.3,64,65.7,95,64.2,65.7,0.4,1.1,272,28.78,28.78,5.3,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:30,74.3,65,65.8,95,64.4,65.8,0.9,1.1,272,28.77,28.77,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:31,74.3,65,65.8,95,64.4,65.8,0.9,1.1,272,28.78,28.78,5.6,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:32,74.3,65,65.8,94,63.9,65.8,0.0,0.0,272,28.77,28.77,5.7,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:33,74.3,65,65.7,95,64.2,65.7,1.1,1.1,272,28.78,28.78,5.9,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:34,74.3,65,65.7,95,64.2,65.7,1.1,1.1,271,28.77,28.77,6.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:35,74.3,65,65.8,95,64.4,65.8,2.2,2.2,224,28.78,28.78,6.1,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 6:36,74.3,65,65.8,94,63.9,65.8,0.9,1.1,226,28.78,28.78,6.3,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:37,74.3,65,65.8,95,64.4,65.8,1.1,1.1,225,28.77,28.77,6.5,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:38,74.3,65,65.8,94,63.9,65.8,0.2,1.1,225,28.78,28.78,6.6,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:39,74.5,65,65.8,94,63.9,65.8,0.0,0.0,226,28.78,28.78,6.8,0,0.00,0.00,0.00,0.00,0.78,1.34,91
