Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/22 21:25,78.1,63,66.4,72,57.0,66.4,1.1,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:26,78.1,63,66.4,72,57.0,66.4,0.7,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:27,78.1,63,66.6,70,56.5,66.6,1.1,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:28,78.1,63,66.9,71,57.2,66.9,1.3,2.2,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:29,78.1,63,66.9,71,57.2,66.9,1.1,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:30,78.3,63,66.9,70,56.8,66.9,0.9,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:31,78.3,63,66.9,71,57.2,66.9,1.1,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:32,78.3,60,66.9,71,57.2,66.9,0.9,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:33,78.3,60,66.7,71,57.0,66.7,0.7,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:34,78.1,59,66.6,70,56.5,66.6,0.4,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:35,78.1,59,66.6,71,56.8,66.6,0.4,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 21:36,78.1,62,66.6,73,57.7,66.6,0.2,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 21:37,78.1,63,66.4,74,57.9,66.4,0.9,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 21:38,77.9,63,66.2,72,56.8,66.2,0.7,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 21:39,77.9,63,66.2,68,55.4,66.2,0.4,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 21:40,77.9,63,66.4,68,55.6,66.4,0.9,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 21:41,77.9,63,66.4,68,55.6,66.4,1.1,1.1,338,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 21:42,77.9,63,66.4,68,55.6,66.4,1.1,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 21:43,78.1,63,66.6,68,55.8,66.6,0.7,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 21:44,78.1,63,66.6,71,56.8,66.6,0.9,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 21:45,78.1,63,66.4,70,56.3,66.4,1.1,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 21:46,78.1,63,66.2,68,55.4,66.2,2.2,2.2,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 21:47,78.1,63,66.0,71,56.3,66.0,0.2,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 21:48,78.1,62,66.0,68,55.2,66.0,1.3,2.2,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 21:49,78.1,62,66.0,70,55.9,66.0,1.1,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 21:50,78.3,60,65.7,75,57.6,65.7,0.2,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 21:51,78.1,60,65.5,74,57.0,65.5,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 21:52,78.1,59,65.1,75,57.0,65.1,0.9,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 21:53,78.1,60,64.9,74,56.5,64.9,0.7,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 21:54,77.9,62,64.8,74,56.3,64.8,0.2,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 21:55,77.9,62,64.8,78,57.7,64.8,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 21:56,77.9,63,64.6,77,57.2,64.6,0.2,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 21:57,77.9,63,64.2,76,56.5,64.2,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 21:58,77.9,63,64.0,79,57.4,64.0,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 21:59,77.9,63,63.9,77,56.5,63.9,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 22:00,77.9,63,63.7,77,56.3,63.7,0.4,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 22:01,77.9,63,63.5,76,55.8,63.5,0.9,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 22:02,77.9,63,63.5,74,55.2,63.5,0.9,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 22:03,77.9,63,63.9,77,56.5,63.9,0.4,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 22:04,77.9,63,63.9,76,56.1,63.9,0.9,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 22:05,77.9,63,63.9,77,56.5,63.9,0.7,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 22:06,78.1,62,63.9,78,56.8,63.9,0.7,1.1,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:07,78.1,62,63.7,78,56.7,63.7,0.7,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:08,78.1,62,63.5,77,56.1,63.5,0.4,1.1,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:09,78.1,60,63.5,76,55.8,63.5,0.4,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:10,78.1,59,63.5,75,55.4,63.5,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:11,77.9,59,63.5,75,55.4,63.5,0.2,1.1,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:12,77.9,61,63.5,73,54.7,63.5,0.2,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:13,77.9,63,63.5,74,55.2,63.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:14,77.9,62,63.5,73,54.7,63.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:15,77.7,63,63.3,73,54.5,63.3,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:16,77.7,63,63.3,72,54.1,63.3,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 22:17,77.7,63,63.3,73,54.5,63.3,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 22:18,77.7,63,63.3,75,55.2,63.3,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 22:19,77.7,63,63.3,78,56.5,63.3,0.7,1.1,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 22:20,77.7,63,62.8,78,55.9,62.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 22:21,77.7,63,62.2,80,55.9,62.2,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 22:22,77.7,63,61.9,80,55.6,61.9,0.2,1.1,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 22:23,77.7,63,61.5,81,55.6,61.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 22:24,77.9,62,61.3,81,55.4,61.3,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 22:25,77.9,62,61.3,81,55.4,61.3,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/22 22:26,77.9,62,61.2,80,55.0,61.2,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:27,77.9,61,61.2,80,55.0,61.2,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:28,77.9,60,61.2,79,54.7,61.2,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:29,77.9,60,61.2,79,54.7,61.2,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:30,77.7,60,61.3,80,55.0,61.3,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:31,77.7,61,61.2,80,55.0,61.2,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:32,77.7,63,61.2,81,55.2,61.2,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:33,77.5,63,61.0,81,55.0,61.0,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:34,77.5,63,60.8,81,54.9,60.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:35,77.5,63,60.6,81,54.7,60.6,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:36,77.5,63,60.4,82,54.9,60.4,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:37,77.5,63,60.4,81,54.5,60.4,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:38,77.5,63,60.4,81,54.5,60.4,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:39,77.5,63,60.4,81,54.5,60.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:40,77.5,63,60.6,81,54.7,60.6,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:41,77.5,63,60.6,82,55.0,60.6,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:42,77.5,63,60.4,83,55.2,60.4,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:43,77.5,62,60.3,84,55.4,60.3,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:44,77.5,62,60.1,85,55.6,60.1,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:45,77.7,62,59.9,86,55.8,59.9,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 22:46,77.7,62,59.7,87,55.9,59.7,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:47,77.7,60,59.5,86,55.4,59.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:48,77.5,60,59.4,85,54.9,59.4,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:49,77.5,60,59.4,85,54.9,59.4,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:50,77.5,61,59.4,84,54.5,59.4,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:51,77.4,63,59.4,83,54.1,59.4,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:52,77.4,63,59.5,84,54.7,59.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:53,77.4,63,59.7,83,54.5,59.7,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:54,77.4,63,59.7,85,55.2,59.7,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:55,77.2,63,59.7,84,54.9,59.7,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 22:56,77.4,63,59.5,83,54.3,59.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 22:57,77.4,63,59.5,84,54.7,59.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 22:58,77.4,63,59.5,84,54.7,59.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 22:59,77.4,63,59.4,84,54.5,59.4,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:00,77.4,63,59.4,85,54.9,59.4,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:01,77.4,62,59.2,85,54.7,59.2,0.2,1.1,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:02,77.4,62,59.0,86,54.9,59.0,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:03,77.4,62,58.8,85,54.3,58.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:04,77.4,62,58.6,86,54.5,58.6,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:05,77.5,62,58.5,86,54.3,58.5,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:06,77.5,61,58.5,86,54.3,58.5,0.2,1.1,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:07,77.5,60,58.5,85,54.0,58.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:08,77.4,60,58.6,85,54.1,58.6,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:09,77.4,60,58.6,85,54.1,58.6,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:10,77.2,62,58.8,84,54.0,58.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:11,77.2,63,58.8,84,54.0,58.8,0.0,0.0,338,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:12,77.2,63,58.8,85,54.3,58.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:13,77.2,63,58.8,85,54.3,58.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:14,77.2,63,58.8,86,54.7,58.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:15,77.2,63,58.6,86,54.5,58.6,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 23:16,77.0,63,58.5,85,54.0,58.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:17,77.0,63,58.5,86,54.3,58.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:18,77.2,63,58.5,87,54.7,58.5,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:19,77.0,62,58.3,87,54.5,58.3,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:20,77.2,62,58.3,87,54.5,58.3,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:21,77.2,62,58.3,86,54.1,58.3,0.2,1.1,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:22,77.2,62,58.3,87,54.5,58.3,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:23,77.2,62,58.3,85,53.8,58.3,0.2,1.1,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:24,77.2,62,58.5,85,54.0,58.5,0.2,1.1,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:25,77.4,62,58.5,84,53.6,58.5,0.2,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:26,77.4,62,58.6,84,53.8,58.6,0.2,1.1,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 23:27,77.4,61,58.6,83,53.4,58.6,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 23:28,77.4,59,58.8,84,54.0,58.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 23:29,77.2,60,58.8,84,54.0,58.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 23:30,77.2,60,58.8,85,54.3,58.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 23:31,77.2,61,58.8,85,54.3,58.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 23:32,77.0,63,58.8,84,54.0,58.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 23:33,77.0,63,58.8,84,54.0,58.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 23:34,76.8,63,58.8,85,54.3,58.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 23:35,76.8,63,58.8,86,54.7,58.8,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 23:36,76.8,63,58.6,87,54.9,58.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:37,76.8,63,58.3,86,54.1,58.3,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:38,76.8,63,57.9,87,54.1,57.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:39,76.8,63,57.9,87,54.1,57.9,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:40,76.8,62,57.7,87,54.0,57.7,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:41,76.8,62,57.7,85,53.2,57.7,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:42,76.8,62,57.6,85,53.1,57.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:43,77.0,62,57.6,85,53.1,57.6,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:44,77.0,62,57.7,87,54.0,57.7,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:45,77.0,62,57.9,87,54.1,57.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 23:46,77.0,62,57.9,87,54.1,57.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 23:47,77.0,62,57.9,88,54.3,57.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 23:48,77.2,62,57.9,90,55.0,57.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 23:49,77.2,62,57.9,90,55.0,57.9,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 23:50,77.2,61,57.7,90,54.9,57.7,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 23:51,77.2,61,57.6,90,54.7,57.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 23:52,77.2,61,57.6,89,54.3,57.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 23:53,77.2,61,57.4,88,53.8,57.4,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 23:54,77.2,59,57.2,88,53.6,57.2,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 23:55,77.2,59,57.0,88,53.4,57.0,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/22 23:56,77.0,60,57.0,88,53.4,57.0,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 23:57,77.0,60,57.0,88,53.4,57.0,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 23:58,76.8,62,57.0,88,53.4,57.0,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 23:59,76.8,63,57.0,89,53.8,57.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:00,76.8,63,57.0,89,53.8,57.0,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:01,76.6,63,56.8,90,54.0,56.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:02,76.6,63,56.8,91,54.3,56.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:03,76.6,63,56.8,91,54.3,56.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:04,76.6,63,56.7,91,54.1,56.7,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:05,76.6,62,56.7,91,54.1,56.7,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:06,76.6,62,56.5,92,54.3,56.5,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 0:07,76.6,62,56.5,92,54.3,56.5,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 0:08,76.6,62,56.5,92,54.3,56.5,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 0:09,76.6,62,56.3,92,54.1,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 0:10,76.8,62,56.3,92,54.1,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 0:11,76.8,62,56.1,91,53.6,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 0:12,76.8,62,56.1,92,54.0,56.1,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 0:13,76.8,62,56.3,92,54.1,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 0:14,76.8,61,56.5,92,54.3,56.5,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
