Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/6/30 23:55,77.2,65,70.3,89,66.9,70.3,0.0,0.0,43,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:56,77.2,66,70.3,89,66.9,70.3,0.0,0.0,43,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,22
2023/6/30 23:57,77.2,66,70.3,89,66.9,70.3,0.0,0.0,43,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:58,77.2,66,70.3,89,66.9,70.3,0.0,0.0,43,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
2023/6/30 23:59,77.2,66,70.3,89,66.9,70.3,0.0,0.0,43,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.56,0.56,20
Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/1 0:00,77.2,66,70.5,89,67.1,70.5,0.7,1.1,45,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,20
2023/7/1 0:01,77.2,66,70.5,89,67.1,70.5,0.0,0.0,45,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,20
2023/7/1 0:02,77.2,66,70.7,89,67.3,70.7,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,20
2023/7/1 0:03,77.2,66,70.7,89,67.3,70.7,0.0,0.0,45,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,20
2023/7/1 0:04,77.2,66,70.7,89,67.3,70.7,0.0,0.0,45,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,20
2023/7/1 0:05,77.2,66,70.7,89,67.3,70.7,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,20
2023/7/1 0:06,77.2,66,70.7,89,67.3,70.7,0.0,0.0,45,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,20
2023/7/1 0:07,77.2,66,70.7,89,67.3,70.7,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:08,77.2,66,70.7,89,67.3,70.7,0.2,1.1,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:09,77.2,66,70.7,89,67.3,70.7,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:10,77.2,66,70.7,89,67.3,70.7,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:11,77.4,66,70.7,89,67.3,70.7,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:12,77.4,66,70.7,89,67.3,70.7,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:13,77.4,66,70.7,89,67.3,70.7,0.0,0.0,45,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:14,77.4,66,70.7,89,67.3,70.7,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:15,77.4,66,70.7,89,67.3,70.7,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:16,77.4,65,70.7,89,67.3,70.7,0.0,0.0,45,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:17,77.4,64,70.7,89,67.3,70.7,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:18,77.2,64,70.7,89,67.3,70.7,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:19,77.2,64,70.7,89,67.3,70.7,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:20,77.0,64,70.7,89,67.3,70.7,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:21,77.0,65,70.5,89,67.1,70.5,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:22,77.0,65,70.5,89,67.1,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:23,77.0,66,70.5,89,67.1,70.5,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:24,77.0,66,70.5,89,67.1,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:25,77.0,66,70.5,89,67.1,70.5,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:26,77.0,66,70.5,89,67.1,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:27,77.0,66,70.3,90,67.3,70.3,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 0:28,77.0,66,70.3,90,67.3,70.3,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 0:29,77.0,66,70.3,90,67.3,70.3,0.0,0.0,45,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 0:30,77.0,66,70.3,90,67.3,70.3,0.0,0.0,45,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 0:31,77.0,66,70.2,90,67.1,70.2,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 0:32,77.0,66,70.2,90,67.1,70.2,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 0:33,77.0,66,70.2,90,67.1,70.2,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 0:34,77.0,66,70.2,90,67.1,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 0:35,77.2,66,70.0,90,66.9,70.0,0.0,0.0,45,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 0:36,77.0,66,70.0,90,66.9,70.0,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 0:37,77.2,66,69.8,91,67.1,69.8,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:38,77.2,66,69.8,91,67.1,69.8,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:39,77.2,66,69.8,91,67.1,69.8,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:40,77.2,66,69.8,91,67.1,69.8,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:41,77.0,66,69.8,91,67.1,69.8,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:42,77.2,66,69.8,91,67.1,69.8,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:43,77.2,66,69.8,91,67.1,69.8,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:44,77.2,65,69.8,91,67.1,69.8,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:45,77.0,64,69.8,91,67.1,69.8,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:46,77.0,64,69.8,91,67.1,69.8,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 0:47,76.8,64,70.0,90,66.9,70.0,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 0:48,76.8,65,70.0,90,66.9,70.0,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 0:49,76.8,65,70.0,90,66.9,70.0,0.2,1.1,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 0:50,76.8,66,70.0,90,66.9,70.0,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 0:51,76.8,66,70.2,90,67.1,70.2,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 0:52,76.8,66,70.2,90,67.1,70.2,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 0:53,76.8,66,70.2,90,67.1,70.2,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 0:54,76.8,66,70.3,90,67.3,70.3,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 0:55,76.8,66,70.3,90,67.3,70.3,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 0:56,76.8,66,70.3,90,67.3,70.3,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 0:57,76.8,66,70.3,90,67.3,70.3,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 0:58,76.8,66,70.5,90,67.5,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 0:59,76.8,66,70.5,89,67.1,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:00,76.8,66,70.5,89,67.1,70.5,0.0,0.0,44,28.86,28.86,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:01,76.8,66,70.5,89,67.1,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:02,76.8,66,70.7,89,67.3,70.7,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:03,76.8,66,70.7,89,67.3,70.7,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:04,76.8,66,70.7,89,67.3,70.7,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:05,76.8,66,70.7,89,67.3,70.7,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:06,76.8,66,70.7,89,67.3,70.7,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:07,77.0,66,70.5,89,67.1,70.5,0.7,1.1,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 1:08,77.0,66,70.5,89,67.1,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 1:09,77.0,66,70.5,89,67.1,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 1:10,77.0,66,70.5,89,67.1,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 1:11,77.0,66,70.5,90,67.5,70.5,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 1:12,77.0,65,70.5,89,67.1,70.5,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 1:13,77.0,64,70.5,90,67.5,70.5,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 1:14,76.8,64,70.5,89,67.1,70.5,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 1:15,76.8,64,70.5,90,67.5,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 1:16,76.6,65,70.5,90,67.5,70.5,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 1:17,76.6,65,70.5,89,67.1,70.5,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 1:18,76.6,66,70.5,90,67.5,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 1:19,76.6,66,70.5,90,67.5,70.5,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 1:20,76.6,66,70.3,90,67.3,70.3,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 1:21,76.6,66,70.3,90,67.3,70.3,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 1:22,76.6,66,70.2,90,67.1,70.2,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 1:23,76.6,66,70.2,90,67.1,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 1:24,76.6,66,70.2,90,67.1,70.2,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 1:25,76.6,66,70.2,90,67.1,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 1:26,76.6,66,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,22
2023/7/1 1:27,76.6,66,70.2,90,67.1,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:28,76.6,66,70.2,90,67.1,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:29,76.6,66,70.2,91,67.5,70.2,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:30,76.6,66,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:31,76.6,66,70.0,91,67.3,70.0,0.0,0.0,44,28.85,28.85,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:32,76.6,66,70.0,91,67.3,70.0,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:33,76.6,66,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:34,76.6,66,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:35,76.8,66,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:36,76.8,66,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:37,76.6,66,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 1:38,76.8,66,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 1:39,76.8,66,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 1:40,76.8,65,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 1:41,76.6,64,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 1:42,76.6,64,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 1:43,76.5,64,70.2,91,67.5,70.2,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 1:44,76.5,65,70.0,91,67.3,70.0,0.2,1.1,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 1:45,76.5,66,70.0,91,67.3,70.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 1:46,76.5,66,70.0,91,67.3,70.0,0.0,0.0,44,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,18
2023/7/1 1:47,76.5,66,70.0,91,67.3,70.0,0.4,1.1,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:48,76.5,66,70.0,91,67.3,70.0,0.0,0.0,45,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:49,76.5,66,70.0,91,67.3,70.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:50,76.5,66,69.8,91,67.1,69.8,0.2,1.1,45,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:51,76.5,66,69.8,91,67.1,69.8,0.0,0.0,45,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:52,76.5,67,69.8,91,67.1,69.8,0.0,0.0,45,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:53,76.5,67,69.8,91,67.1,69.8,0.0,0.0,45,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:54,76.5,67,69.8,91,67.1,69.8,0.0,0.0,45,28.84,28.84,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:55,76.5,67,69.8,92,67.5,69.8,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:56,76.5,67,69.6,92,67.3,69.6,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:57,76.5,67,69.6,92,67.3,69.6,0.0,0.0,45,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:58,76.5,67,69.6,92,67.3,69.6,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 1:59,76.5,67,69.4,92,67.1,69.4,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:00,76.5,67,69.4,92,67.1,69.4,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:01,76.5,66,69.1,93,66.9,69.1,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:02,76.5,66,69.1,93,66.9,69.1,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:03,76.6,66,68.7,93,66.6,68.7,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:04,76.6,66,68.7,93,66.6,68.7,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:05,76.6,66,68.7,93,66.6,68.7,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:06,76.6,66,68.5,94,66.6,68.5,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:07,76.6,66,68.4,94,66.4,68.4,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:08,76.6,66,68.4,94,66.4,68.4,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:09,76.6,66,68.4,94,66.4,68.4,0.0,0.0,45,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:10,76.6,65,68.2,94,66.2,68.2,0.0,0.0,45,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:11,76.6,65,68.2,94,66.2,68.2,0.0,0.0,45,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:12,76.5,64,68.2,94,66.2,68.2,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:13,76.5,64,68.0,94,66.0,68.0,0.7,1.1,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:14,76.3,65,68.0,94,66.0,68.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:15,76.3,65,68.0,95,66.4,68.0,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:16,76.3,66,67.8,95,66.2,67.8,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:17,76.3,66,68.0,95,66.4,68.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,21
2023/7/1 2:18,76.3,66,68.0,95,66.4,68.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,21
2023/7/1 2:19,76.3,66,68.0,95,66.4,68.0,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,21
2023/7/1 2:20,76.3,66,68.0,95,66.4,68.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,21
2023/7/1 2:21,76.3,66,68.0,95,66.4,68.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,21
2023/7/1 2:22,76.3,67,67.8,95,66.2,67.8,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,21
2023/7/1 2:23,76.3,67,67.8,95,66.2,67.8,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,21
2023/7/1 2:24,76.3,67,67.8,96,66.7,67.8,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,21
2023/7/1 2:25,76.3,67,67.8,96,66.7,67.8,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,21
2023/7/1 2:26,76.3,67,67.8,96,66.7,67.8,0.0,0.0,45,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,21
2023/7/1 2:27,76.3,67,67.8,96,66.7,67.8,0.0,0.0,45,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 2:28,76.3,67,67.8,96,66.7,67.8,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 2:29,76.3,67,67.8,96,66.7,67.8,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 2:30,76.3,67,67.8,96,66.7,67.8,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 2:31,76.3,66,67.8,96,66.7,67.8,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 2:32,76.3,66,68.0,96,66.9,68.0,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 2:33,76.5,66,68.0,96,66.9,68.0,0.0,0.0,45,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 2:34,76.3,66,68.0,96,66.9,68.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 2:35,76.5,66,68.0,96,66.9,68.0,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 2:36,76.5,66,68.0,96,66.9,68.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 2:37,76.5,66,68.0,96,66.9,68.0,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 2:38,76.5,66,68.0,96,66.9,68.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 2:39,76.5,66,68.0,96,66.9,68.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 2:40,76.5,66,68.0,96,66.9,68.0,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 2:41,76.5,66,68.2,96,67.1,68.2,0.0,0.0,45,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
