Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/11 3:05,73.6,59,65.7,69,55.2,65.7,1.3,2.2,259,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:06,73.6,59,65.7,70,55.6,65.7,1.3,2.2,275,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:07,73.6,58,65.7,70,55.6,65.7,0.2,1.1,278,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:08,73.6,58,65.5,70,55.4,65.5,0.7,1.1,279,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:09,73.6,58,65.5,70,55.4,65.5,1.1,1.1,302,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:10,73.8,58,65.5,71,55.8,65.5,2.2,2.2,250,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:11,73.8,58,65.3,71,55.8,65.3,2.0,3.4,275,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:12,73.8,58,65.3,70,55.4,65.3,2.9,3.4,228,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:13,73.8,58,65.5,71,55.8,65.5,1.6,2.2,233,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:14,73.8,58,65.5,71,55.8,65.5,0.4,1.1,269,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:15,73.8,58,65.3,71,55.8,65.3,1.3,2.2,268,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:16,73.8,58,65.3,71,55.8,65.3,1.3,2.2,213,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:17,73.8,58,65.3,71,55.8,65.3,0.9,2.2,213,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:18,73.8,58,65.3,71,55.8,65.3,0.7,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:19,73.8,58,65.3,72,55.9,65.3,0.7,1.1,339,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:20,73.8,58,64.9,72,55.8,64.9,1.3,2.2,329,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:21,73.8,58,64.9,72,55.8,64.9,0.4,1.1,330,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:22,73.8,58,64.8,72,55.6,64.8,1.1,1.1,330,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:23,73.8,58,64.8,72,55.6,64.8,0.2,1.1,329,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:24,73.8,58,64.9,72,55.8,64.9,1.1,1.1,312,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:25,73.8,58,64.9,72,55.8,64.9,0.2,1.1,312,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 3:26,73.8,58,64.9,72,55.8,64.9,1.1,1.1,312,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 3:27,73.8,58,64.8,72,55.6,64.8,1.8,2.2,260,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 3:28,73.8,58,64.9,72,55.8,64.9,1.1,2.2,311,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 3:29,73.8,58,65.1,72,55.8,65.1,0.9,1.1,312,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 3:30,73.8,58,65.1,72,55.8,65.1,0.9,1.1,256,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 3:31,73.8,58,65.1,72,55.8,65.1,2.0,2.2,298,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 3:32,73.8,58,65.1,72,55.8,65.1,1.3,2.2,301,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 3:33,73.8,58,65.1,72,55.8,65.1,2.2,2.2,283,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 3:34,73.8,58,65.1,71,55.6,65.1,1.3,2.2,274,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 3:35,73.8,58,65.3,71,55.8,65.3,2.0,3.4,248,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 3:36,73.8,58,65.3,71,55.8,65.3,1.6,2.2,351,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:37,73.8,58,65.5,71,55.8,65.5,1.1,1.1,345,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:38,73.8,58,65.5,71,55.8,65.5,2.2,2.2,271,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:39,73.8,58,65.5,71,55.8,65.5,2.2,3.4,250,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:40,73.8,58,65.5,72,56.1,65.5,1.1,1.1,260,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:41,73.8,58,65.5,72,56.1,65.5,0.9,1.1,260,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:42,73.8,58,65.3,72,55.9,65.3,1.1,1.1,268,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:43,73.8,58,65.3,72,55.9,65.3,2.0,2.2,316,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:44,73.8,58,65.5,72,56.1,65.5,1.8,2.2,257,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:45,73.8,58,65.5,71,55.8,65.5,1.6,2.2,236,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:46,73.8,58,65.5,71,55.8,65.5,2.0,2.2,275,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 3:47,73.8,58,65.7,72,56.3,65.7,0.4,1.1,341,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 3:48,73.6,57,65.7,72,56.3,65.7,0.2,1.1,341,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 3:49,73.6,57,65.3,73,56.5,65.3,0.9,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 3:50,73.4,57,65.1,73,56.3,65.1,1.3,2.2,312,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 3:51,73.4,58,64.9,74,56.5,64.9,0.4,1.1,311,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 3:52,73.4,59,64.9,73,56.1,64.9,1.1,1.1,311,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 3:53,73.2,59,64.9,73,56.1,64.9,2.2,2.2,300,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 3:54,73.2,59,64.9,73,56.1,64.9,0.7,1.1,303,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 3:55,73.2,59,64.9,73,56.1,64.9,1.1,2.2,302,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 3:56,73.2,59,64.9,73,56.1,64.9,2.5,3.4,261,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 3:57,73.2,59,64.9,73,56.1,64.9,2.7,3.4,233,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 3:58,73.2,59,65.1,73,56.3,65.1,3.8,4.5,280,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 3:59,73.4,59,65.1,73,56.3,65.1,3.4,3.4,251,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:00,73.4,59,65.1,73,56.3,65.1,2.0,2.2,297,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:01,73.4,59,65.1,74,56.7,65.1,2.2,3.4,293,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:02,73.4,59,65.1,74,56.7,65.1,1.1,1.1,342,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:03,73.4,59,65.1,73,56.3,65.1,0.9,1.1,254,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:04,73.6,59,65.1,73,56.3,65.1,0.7,1.1,239,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:05,73.6,59,65.1,74,56.7,65.1,2.2,3.4,274,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:06,73.6,59,65.1,74,56.7,65.1,0.0,0.0,341,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:07,73.6,59,65.1,74,56.7,65.1,1.1,1.1,341,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:08,73.6,59,64.9,74,56.5,64.9,0.4,1.1,341,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:09,73.6,59,64.9,74,56.5,64.9,0.7,1.1,322,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:10,73.6,59,64.8,75,56.7,64.8,0.9,1.1,322,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:11,73.6,59,64.8,74,56.3,64.8,3.8,4.5,251,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:12,73.6,59,64.8,75,56.7,64.8,0.0,0.0,247,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:13,73.6,59,64.8,75,56.7,64.8,0.4,1.1,275,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:14,73.6,59,64.8,75,56.7,64.8,1.3,2.2,266,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:15,73.6,59,64.8,75,56.7,64.8,0.2,1.1,273,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:16,73.6,59,64.8,75,56.7,64.8,1.1,2.2,273,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:17,73.6,59,64.8,75,56.7,64.8,1.6,2.2,254,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:18,73.6,59,64.8,75,56.7,64.8,1.8,3.4,211,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:19,73.6,59,64.8,75,56.7,64.8,1.8,2.2,317,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:20,73.6,59,64.8,75,56.7,64.8,1.8,2.2,208,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:21,73.6,59,64.8,75,56.7,64.8,2.5,3.4,254,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:22,73.6,59,64.8,75,56.7,64.8,1.3,2.2,222,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:23,73.6,59,64.8,75,56.7,64.8,3.4,4.5,275,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:24,73.6,59,64.8,75,56.7,64.8,1.3,2.2,249,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:25,73.6,59,64.9,75,56.8,64.9,1.8,2.2,224,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 4:26,73.6,59,64.9,75,56.8,64.9,1.6,2.2,257,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:27,73.6,58,64.9,75,56.8,64.9,0.4,1.1,297,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:28,73.6,59,64.9,75,56.8,64.9,1.1,1.1,291,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:29,73.6,59,64.8,75,56.7,64.8,1.3,2.2,272,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:30,73.6,59,64.8,76,57.0,64.8,2.2,2.2,177,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:31,73.6,59,64.8,75,56.7,64.8,1.3,2.2,245,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:32,73.6,59,64.6,76,56.8,64.6,1.8,2.2,229,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:33,73.6,59,64.6,76,56.8,64.6,1.1,1.1,347,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:34,73.6,59,64.6,76,56.8,64.6,0.9,1.1,304,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:35,73.6,59,64.6,76,56.8,64.6,1.8,2.2,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:36,73.6,59,64.6,76,56.8,64.6,1.1,1.1,299,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 4:37,73.6,59,64.6,76,56.8,64.6,1.1,1.1,299,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 4:38,73.6,59,64.6,76,56.8,64.6,1.1,1.1,299,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 4:39,73.6,59,64.6,76,56.8,64.6,0.9,1.1,299,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 4:40,73.6,59,64.4,76,56.7,64.4,0.0,0.0,299,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 4:41,73.6,59,64.4,76,56.7,64.4,0.9,1.1,299,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 4:42,73.6,59,64.4,76,56.7,64.4,1.8,3.4,208,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 4:43,73.6,59,64.4,77,57.0,64.4,0.7,1.1,342,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 4:44,73.6,59,64.2,77,56.8,64.2,1.3,2.2,262,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 4:45,73.6,59,64.2,77,56.8,64.2,1.1,1.1,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 4:46,73.6,59,64.2,77,56.8,64.2,1.8,3.4,294,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:47,73.6,59,64.2,77,56.8,64.2,1.1,1.1,275,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:48,73.6,59,64.2,77,56.8,64.2,1.1,1.1,332,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:49,73.6,58,64.2,77,56.8,64.2,0.2,1.1,343,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:50,73.4,58,64.2,77,56.8,64.2,1.6,2.2,270,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:51,73.4,58,64.2,76,56.5,64.2,1.8,2.2,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:52,73.4,58,64.4,77,57.0,64.4,0.9,2.2,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:53,73.2,58,64.4,76,56.7,64.4,1.8,2.2,276,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:54,73.2,59,64.4,77,57.0,64.4,0.9,1.1,277,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:55,73.2,60,64.4,77,57.0,64.4,2.2,2.2,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 4:56,73.0,60,64.4,77,57.0,64.4,0.9,1.1,266,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:57,73.0,60,64.4,77,57.0,64.4,0.9,1.1,316,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:58,73.0,60,64.4,77,57.0,64.4,1.1,1.1,341,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 4:59,73.0,60,64.4,77,57.0,64.4,1.1,1.1,297,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 5:00,73.0,60,64.2,77,56.8,64.2,1.1,1.1,297,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 5:01,73.0,60,64.2,77,56.8,64.2,2.2,2.2,271,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 5:02,73.2,60,64.2,77,56.8,64.2,2.9,3.4,278,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 5:03,73.2,60,64.4,77,57.0,64.4,0.9,1.1,281,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 5:04,73.2,60,64.4,77,57.0,64.4,2.0,2.2,295,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 5:05,73.2,60,64.4,77,57.0,64.4,1.6,2.2,317,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 5:06,73.2,60,64.4,77,57.0,64.4,1.1,1.1,279,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:07,73.2,60,64.2,78,57.2,64.2,1.3,2.2,277,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:08,73.2,60,64.2,78,57.2,64.2,0.2,1.1,279,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:09,73.2,60,64.2,77,56.8,64.2,0.2,1.1,338,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:10,73.2,60,64.2,78,57.2,64.2,0.2,1.1,332,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:11,73.2,60,64.2,78,57.2,64.2,0.2,1.1,331,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:12,73.2,59,64.2,78,57.2,64.2,1.3,2.2,321,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:13,73.2,59,64.2,78,57.2,64.2,0.9,1.1,9,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:14,73.2,59,64.2,78,57.2,64.2,0.7,1.1,7,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:15,73.2,59,64.0,78,57.0,64.0,1.1,1.1,326,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:16,73.4,59,64.0,78,57.0,64.0,1.1,1.1,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 5:17,73.2,59,64.0,78,57.0,64.0,1.3,2.2,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 5:18,73.4,59,64.2,78,57.2,64.2,0.9,1.1,320,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 5:19,73.4,60,64.2,78,57.2,64.2,0.2,1.1,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 5:20,73.2,59,64.0,78,57.0,64.0,0.7,1.1,312,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 5:21,73.4,59,64.0,79,57.4,64.0,0.2,1.1,312,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 5:22,73.4,59,63.9,79,57.2,63.9,1.1,1.1,311,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 5:23,73.4,59,63.7,79,57.0,63.7,0.9,1.1,310,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 5:24,73.4,59,63.7,79,57.0,63.7,1.1,1.1,305,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 5:25,73.4,59,63.7,79,57.0,63.7,1.1,1.1,305,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 5:26,73.4,59,63.9,79,57.2,63.9,0.9,1.1,304,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 5:27,73.4,59,63.9,79,57.2,63.9,0.0,0.0,304,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 5:28,73.4,59,63.7,79,57.0,63.7,0.0,0.0,304,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 5:29,73.4,59,63.7,79,57.0,63.7,0.9,1.1,304,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 5:30,73.4,59,63.5,80,57.2,63.5,0.7,1.1,304,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 5:31,73.4,59,63.5,80,57.2,63.5,1.3,2.2,297,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 5:32,73.4,59,63.3,80,57.0,63.3,0.4,1.1,298,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 5:33,73.4,59,63.3,80,57.0,63.3,0.7,1.1,298,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 5:34,73.4,59,63.3,80,57.0,63.3,0.9,1.1,297,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 5:35,73.4,59,63.3,81,57.4,63.3,0.9,1.1,296,28.84,28.84,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 5:36,73.4,59,63.3,81,57.4,63.3,1.1,1.1,296,28.84,28.84,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:37,73.4,59,63.1,81,57.2,63.1,0.2,1.1,296,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:38,73.4,59,63.1,81,57.2,63.1,0.9,1.1,296,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:39,73.4,59,63.1,81,57.2,63.1,0.0,0.0,297,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:40,73.4,59,63.1,81,57.2,63.1,2.2,2.2,296,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:41,73.4,59,63.1,80,56.8,63.1,1.8,2.2,271,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:42,73.4,59,63.1,81,57.2,63.1,0.7,1.1,272,28.84,28.84,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:43,73.4,59,63.1,81,57.2,63.1,0.7,1.1,272,28.84,28.84,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:44,73.4,59,63.1,81,57.2,63.1,1.1,1.1,272,28.84,28.84,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:45,73.4,59,63.1,81,57.2,63.1,0.0,0.0,272,28.83,28.83,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 5:46,73.4,59,63.0,81,57.0,63.0,1.1,1.1,272,28.83,28.83,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 5:47,73.4,59,63.0,81,57.0,63.0,1.8,2.2,242,28.83,28.83,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 5:48,73.4,59,63.0,81,57.0,63.0,0.7,1.1,272,28.83,28.83,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 5:49,73.4,59,63.0,81,57.0,63.0,0.4,1.1,272,28.83,28.83,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 5:50,73.4,60,63.0,81,57.0,63.0,1.3,2.2,257,28.84,28.84,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 5:51,73.4,59,63.0,81,57.0,63.0,1.1,1.1,272,28.82,28.82,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 5:52,73.4,59,63.0,81,57.0,63.0,1.1,1.1,272,28.84,28.84,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 5:53,73.4,59,63.0,81,57.0,63.0,2.7,3.4,245,28.83,28.83,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/11 5:54,73.4,60,63.0,81,57.0,63.0,1.1,1.1,264,28.84,28.84,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
