Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/13 0:10,74.5,68,67.3,99,66.9,67.3,0.0,0.0,53,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 0:11,74.5,68,67.3,99,66.9,67.3,0.0,0.0,53,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 0:12,74.5,68,67.3,99,66.9,67.3,0.7,1.1,53,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 0:13,74.5,68,67.3,99,66.9,67.3,0.9,1.1,59,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 0:14,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 0:15,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 0:16,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/13 0:17,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/13 0:18,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/13 0:19,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/13 0:20,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/13 0:21,74.5,67,67.3,99,66.9,67.3,0.0,0.0,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/13 0:22,74.5,66,67.3,99,66.9,67.3,0.2,1.1,56,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/13 0:23,74.5,66,67.3,99,66.9,67.3,0.2,1.1,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/13 0:24,74.3,65,67.3,99,66.9,67.3,0.2,1.1,56,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/13 0:25,74.3,66,67.3,99,66.9,67.3,0.0,0.0,56,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/13 0:26,74.3,67,67.3,99,66.9,67.3,0.0,0.0,56,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,32
2023/7/13 0:27,74.3,67,67.3,99,66.9,67.3,0.0,0.0,56,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,32
2023/7/13 0:28,74.3,67,67.3,99,66.9,67.3,0.0,0.0,56,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,32
2023/7/13 0:29,74.3,68,67.3,99,66.9,67.3,0.0,0.0,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,32
2023/7/13 0:30,74.3,68,67.3,99,66.9,67.3,0.0,0.0,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,32
2023/7/13 0:31,74.3,68,67.3,99,66.9,67.3,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,32
2023/7/13 0:32,74.5,68,67.3,99,66.9,67.3,0.2,1.1,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,32
2023/7/13 0:33,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,32
2023/7/13 0:34,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,32
2023/7/13 0:35,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,32
2023/7/13 0:36,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/13 0:37,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/13 0:38,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/13 0:39,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/13 0:40,74.5,68,67.3,99,66.9,67.3,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/13 0:41,74.5,68,67.3,99,66.9,67.3,0.2,1.1,56,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/13 0:42,74.5,68,67.3,99,66.9,67.3,0.0,0.0,56,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/13 0:43,74.5,68,67.3,99,66.9,67.3,0.0,0.0,56,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/13 0:44,74.5,68,67.3,99,66.9,67.3,0.0,0.0,56,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/13 0:45,74.5,68,67.3,99,66.9,67.3,0.0,0.0,56,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/13 0:46,74.5,67,67.1,99,66.7,67.1,0.0,0.0,56,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:47,74.5,66,67.1,99,66.7,67.1,0.0,0.0,56,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:48,74.3,66,67.1,99,66.7,67.1,0.0,0.0,56,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:49,74.3,66,67.1,99,66.7,67.1,0.0,0.0,56,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:50,74.3,66,67.1,99,66.7,67.1,0.0,0.0,56,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:51,74.3,67,66.9,99,66.6,66.9,0.0,0.0,56,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:52,74.3,67,66.9,99,66.6,66.9,0.0,0.0,56,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:53,74.3,68,67.1,99,66.7,67.1,0.0,0.0,56,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:54,74.3,68,67.1,99,66.7,67.1,0.0,0.0,56,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:55,74.3,68,66.9,99,66.6,66.9,0.0,0.0,56,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:56,74.3,68,66.9,99,66.6,66.9,0.0,0.0,56,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/13 0:57,74.3,68,66.7,99,66.4,66.7,0.2,1.1,56,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/13 0:58,74.3,68,66.7,99,66.4,66.7,0.4,1.1,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/13 0:59,74.3,68,66.7,99,66.4,66.7,0.2,1.1,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/13 1:00,74.3,68,66.7,99,66.4,66.7,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/13 1:01,74.3,68,66.7,99,66.4,66.7,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/13 1:02,74.3,68,66.6,99,66.2,66.6,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/13 1:03,74.3,68,66.6,99,66.2,66.6,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/13 1:04,74.3,68,66.6,99,66.2,66.6,0.2,1.1,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/13 1:05,74.5,68,66.6,99,66.2,66.6,0.2,1.1,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/13 1:06,74.5,68,66.6,99,66.2,66.6,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 1:07,74.5,68,66.6,99,66.2,66.6,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 1:08,74.3,68,66.6,99,66.2,66.6,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 1:09,74.5,68,66.6,99,66.2,66.6,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 1:10,74.5,68,66.6,99,66.2,66.6,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 1:11,74.5,68,66.6,99,66.2,66.6,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 1:12,74.5,68,66.6,99,66.2,66.6,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 1:13,74.5,67,66.6,99,66.2,66.6,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 1:14,74.5,66,66.4,99,66.0,66.4,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 1:15,74.3,66,66.2,99,65.8,66.2,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 1:16,74.3,65,66.2,99,65.8,66.2,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/13 1:17,74.1,66,66.2,99,65.8,66.2,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/13 1:18,74.1,67,66.0,99,65.7,66.0,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/13 1:19,74.1,67,65.8,99,65.5,65.8,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/13 1:20,74.1,67,65.8,99,65.5,65.8,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/13 1:21,74.1,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/13 1:22,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/13 1:23,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/13 1:24,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/13 1:25,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/13 1:26,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/13 1:27,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/13 1:28,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/13 1:29,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/13 1:30,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/13 1:31,74.3,68,65.7,99,65.3,65.7,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/13 1:32,74.3,68,65.7,99,65.3,65.7,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/13 1:33,74.3,68,65.7,99,65.3,65.7,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/13 1:34,74.3,68,65.7,99,65.3,65.7,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/13 1:35,74.3,68,65.7,99,65.3,65.7,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/13 1:36,74.3,68,65.7,99,65.3,65.7,0.0,0.0,57,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,36
2023/7/13 1:37,74.3,68,65.7,99,65.3,65.7,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,36
2023/7/13 1:38,74.3,68,65.7,99,65.3,65.7,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,36
2023/7/13 1:39,74.3,68,65.7,99,65.3,65.7,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,36
2023/7/13 1:40,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,36
2023/7/13 1:41,74.3,67,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,36
2023/7/13 1:42,74.3,66,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,36
2023/7/13 1:43,74.3,66,66.0,99,65.7,66.0,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,36
2023/7/13 1:44,74.3,65,66.0,99,65.7,66.0,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,36
2023/7/13 1:45,74.1,65,66.0,99,65.7,66.0,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,36
2023/7/13 1:46,74.1,66,66.0,99,65.7,66.0,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 1:47,74.1,67,66.0,99,65.7,66.0,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 1:48,74.1,67,66.0,99,65.7,66.0,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 1:49,74.1,67,66.0,99,65.7,66.0,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 1:50,74.1,67,66.0,99,65.7,66.0,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 1:51,74.1,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 1:52,74.1,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 1:53,74.1,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 1:54,74.1,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 1:55,74.1,68,65.8,99,65.5,65.8,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 1:56,74.1,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 1:57,74.1,68,65.8,99,65.5,65.8,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 1:58,74.1,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 1:59,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:00,74.3,68,65.8,99,65.5,65.8,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:01,74.1,68,65.7,99,65.3,65.7,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:02,74.3,68,65.7,99,65.3,65.7,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:03,74.3,68,65.7,99,65.3,65.7,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:04,74.3,68,65.5,99,65.1,65.5,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:05,74.3,68,65.5,99,65.1,65.5,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:06,74.3,68,65.5,99,65.1,65.5,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:07,74.3,67,65.5,99,65.1,65.5,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:08,74.3,67,65.5,99,65.1,65.5,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:09,74.3,67,65.5,99,65.1,65.5,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:10,74.3,67,65.5,99,65.1,65.5,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:11,74.3,67,65.5,99,65.1,65.5,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:12,74.3,67,65.5,99,65.1,65.5,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:13,74.3,66,65.3,99,64.9,65.3,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:14,74.1,65,65.3,99,64.9,65.3,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:15,74.1,65,65.1,99,64.8,65.1,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:16,73.9,66,65.1,99,64.8,65.1,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 2:17,73.9,67,64.9,99,64.6,64.9,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 2:18,73.9,67,64.9,99,64.6,64.9,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 2:19,73.9,67,64.9,99,64.6,64.9,0.9,1.1,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 2:20,73.9,67,64.9,99,64.6,64.9,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 2:21,73.9,67,64.8,99,64.4,64.8,0.0,0.0,57,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 2:22,73.9,68,64.8,99,64.4,64.8,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 2:23,73.9,68,64.6,99,64.2,64.6,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 2:24,73.9,68,64.6,99,64.2,64.6,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 2:25,74.1,68,64.6,99,64.2,64.6,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 2:26,74.1,68,64.6,99,64.2,64.6,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 2:27,74.1,68,64.6,99,64.2,64.6,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 2:28,74.1,68,64.6,99,64.2,64.6,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 2:29,74.1,68,64.6,99,64.2,64.6,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 2:30,74.1,68,64.4,99,64.0,64.4,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 2:31,74.1,68,64.4,99,64.0,64.4,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 2:32,74.1,68,64.4,99,64.0,64.4,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 2:33,74.1,67,64.4,99,64.0,64.4,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 2:34,74.1,67,64.4,99,64.0,64.4,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 2:35,74.1,67,64.2,99,63.9,64.2,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 2:36,74.1,67,64.2,99,63.9,64.2,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:37,74.1,67,64.2,99,63.9,64.2,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:38,74.1,67,64.2,99,63.9,64.2,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:39,74.1,67,64.2,99,63.9,64.2,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:40,74.1,67,64.2,99,63.9,64.2,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:41,74.1,67,64.2,99,63.9,64.2,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:42,74.1,67,64.2,99,63.9,64.2,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:43,74.1,67,64.2,99,63.9,64.2,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:44,74.1,67,64.0,99,63.7,64.0,0.0,0.0,57,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:45,74.1,67,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 2:46,74.1,67,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:47,74.1,67,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:48,74.1,66,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:49,74.1,65,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:50,73.9,65,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:51,73.9,65,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:52,73.8,66,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:53,73.8,67,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:54,73.8,67,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:55,73.8,67,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:56,73.8,67,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:57,73.8,67,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:58,73.9,67,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 2:59,73.9,67,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
