Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/17 21:30,76.1,58,69.6,81,63.5,69.6,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 21:31,76.1,61,69.4,82,63.7,69.4,1.1,1.1,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 21:32,76.1,62,69.4,82,63.7,69.4,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 21:33,76.1,62,69.3,81,63.1,69.3,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 21:34,76.1,63,69.3,83,63.9,69.3,1.1,1.1,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 21:35,76.1,63,69.3,82,63.5,69.3,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 21:36,76.1,63,69.1,82,63.3,69.1,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 21:37,76.1,63,69.1,82,63.3,69.1,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 21:38,76.1,63,69.1,81,63.0,69.1,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 21:39,76.3,63,69.3,82,63.5,69.3,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 21:40,76.3,62,69.3,81,63.1,69.3,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 21:41,76.1,62,69.3,82,63.5,69.3,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 21:42,76.3,62,69.3,83,63.9,69.3,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 21:43,76.3,61,69.1,83,63.7,69.1,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 21:44,76.3,60,68.9,82,63.1,68.9,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 21:45,76.3,59,68.9,83,63.5,68.9,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 21:46,76.1,59,68.7,83,63.3,68.7,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 21:47,76.1,58,68.7,83,63.3,68.7,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 21:48,76.1,58,68.5,84,63.5,68.5,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 21:49,76.1,61,68.4,84,63.3,68.4,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 21:50,76.1,61,68.4,84,63.3,68.4,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 21:51,75.9,62,68.2,84,63.1,68.2,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 21:52,75.9,62,68.2,85,63.5,68.2,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 21:53,76.1,63,68.0,85,63.3,68.0,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 21:54,75.9,63,68.0,85,63.3,68.0,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 21:55,76.1,63,67.8,85,63.1,67.8,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 21:56,76.1,63,67.6,85,63.0,67.6,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,80
2023/7/17 21:57,76.1,63,67.6,85,63.0,67.6,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,80
2023/7/17 21:58,76.1,62,67.5,85,62.8,67.5,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,80
2023/7/17 21:59,76.1,62,67.5,85,62.8,67.5,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,80
2023/7/17 22:00,76.1,62,67.5,84,62.4,67.5,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,80
2023/7/17 22:01,76.1,62,67.5,83,62.1,67.5,0.2,1.1,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,80
2023/7/17 22:02,76.1,60,67.6,83,62.2,67.6,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,80
2023/7/17 22:03,76.1,59,68.0,83,62.6,68.0,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,80
2023/7/17 22:04,75.9,59,68.0,83,62.6,68.0,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,80
2023/7/17 22:05,75.9,59,67.8,83,62.4,67.8,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,80
2023/7/17 22:06,75.9,59,67.8,83,62.4,67.8,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:07,75.7,62,67.8,85,63.1,67.8,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:08,75.7,62,67.8,84,62.8,67.8,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:09,75.9,63,67.8,84,62.8,67.8,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:10,75.9,63,67.8,84,62.8,67.8,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:11,75.9,63,67.8,85,63.1,67.8,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:12,75.9,63,67.8,84,62.8,67.8,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:13,75.9,63,67.6,84,62.6,67.6,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:14,75.9,63,67.6,84,62.6,67.6,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:15,76.1,63,67.6,84,62.6,67.6,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:16,76.1,63,67.6,83,62.2,67.6,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,76
2023/7/17 22:17,76.1,63,67.5,85,62.8,67.5,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,76
2023/7/17 22:18,76.1,63,67.5,85,62.8,67.5,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,76
2023/7/17 22:19,76.1,63,67.5,85,62.8,67.5,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,76
2023/7/17 22:20,76.1,60,67.3,85,62.6,67.3,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,76
2023/7/17 22:21,76.1,60,67.3,85,62.6,67.3,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,76
2023/7/17 22:22,76.1,59,67.1,85,62.4,67.1,0.0,0.0,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,76
2023/7/17 22:23,75.9,59,67.1,86,62.8,67.1,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,76
2023/7/17 22:24,75.9,59,66.9,85,62.2,66.9,0.0,0.0,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,76
2023/7/17 22:25,75.7,61,66.9,85,62.2,66.9,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,76
2023/7/17 22:26,75.7,62,66.9,85,62.2,66.9,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:27,75.7,63,67.1,85,62.4,67.1,0.0,0.0,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:28,75.7,63,67.1,85,62.4,67.1,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:29,75.7,63,67.1,85,62.4,67.1,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:30,75.7,63,66.9,85,62.2,66.9,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:31,75.7,63,66.9,85,62.2,66.9,0.0,0.0,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:32,75.9,63,66.9,84,61.9,66.9,0.0,0.0,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:33,75.9,63,66.9,84,61.9,66.9,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:34,75.7,63,67.1,84,62.1,67.1,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:35,75.7,63,67.1,85,62.4,67.1,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 22:36,75.9,63,67.3,84,62.2,67.3,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:37,75.9,63,67.5,84,62.4,67.5,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:38,75.9,63,67.6,84,62.6,67.6,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:39,75.9,61,67.6,83,62.2,67.6,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:40,75.9,60,67.6,85,63.0,67.6,0.0,0.0,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:41,75.7,59,67.8,84,62.8,67.8,0.0,0.0,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:42,75.7,59,67.8,83,62.4,67.8,0.0,0.0,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:43,75.7,60,67.6,85,63.0,67.6,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:44,75.7,62,67.6,85,63.0,67.6,0.0,0.0,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:45,75.7,63,67.5,85,62.8,67.5,0.0,0.0,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:46,75.6,63,67.5,85,62.8,67.5,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:47,75.6,63,67.3,85,62.6,67.3,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:48,75.7,63,67.1,84,62.1,67.1,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:49,75.6,63,67.1,85,62.4,67.1,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:50,75.6,63,67.1,84,62.1,67.1,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:51,75.6,63,67.3,85,62.6,67.3,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:52,75.7,64,67.3,87,63.3,67.3,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:53,75.7,64,67.3,84,62.2,67.3,0.0,0.0,315,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:54,75.7,64,67.3,85,62.6,67.3,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:55,75.7,64,67.3,87,63.3,67.3,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 22:56,75.7,63,67.3,87,63.3,67.3,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 22:57,75.7,63,67.3,86,63.0,67.3,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 22:58,75.7,61,67.3,86,63.0,67.3,0.0,0.0,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 22:59,75.7,60,67.3,85,62.6,67.3,0.0,0.0,315,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:00,75.6,60,67.1,84,62.1,67.1,0.2,1.1,315,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:01,75.6,60,67.1,81,61.0,67.1,1.3,2.2,5,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:02,75.6,62,67.6,76,59.7,67.6,3.8,5.8,289,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:03,75.6,63,68.5,76,60.6,68.5,1.1,1.1,283,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:04,75.6,63,69.4,75,61.2,69.4,2.2,3.4,331,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:05,75.4,64,69.6,74,61.0,69.6,2.5,3.4,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:06,75.6,64,69.6,74,61.0,69.6,1.1,1.1,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:07,75.6,64,69.8,73,60.8,69.8,3.6,4.5,231,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:08,75.6,64,70.0,72,60.4,70.0,2.7,3.4,354,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:09,75.6,64,70.3,73,61.3,70.3,1.3,2.2,299,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:10,75.4,64,70.3,72,60.8,70.3,2.2,3.4,3,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:11,75.6,64,70.3,72,60.8,70.3,1.1,1.1,327,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:12,75.6,64,70.2,72,60.6,70.2,1.3,2.2,319,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:13,75.6,63,70.2,72,60.6,70.2,1.6,2.2,320,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:14,75.6,63,70.2,73,61.2,70.2,1.1,2.2,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:15,75.6,63,70.2,73,61.2,70.2,0.7,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,89
2023/7/17 23:16,75.6,62,70.0,73,61.0,70.0,1.6,2.2,111,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:17,75.6,60,70.0,72,60.4,70.0,0.9,1.1,24,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:18,75.4,60,70.0,72,60.4,70.0,1.1,2.2,303,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:19,75.4,60,70.0,73,61.0,70.0,2.7,3.4,236,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:20,75.4,59,69.8,73,60.8,69.8,1.6,2.2,5,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:21,75.2,62,69.8,73,60.8,69.8,0.0,0.0,6,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:22,75.2,63,69.8,73,60.8,69.8,0.2,1.1,6,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:23,75.2,63,69.8,73,60.8,69.8,0.4,1.1,6,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:24,75.2,64,69.6,73,60.6,69.6,2.2,3.4,325,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:25,75.2,64,69.8,73,60.8,69.8,0.2,1.1,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:26,75.2,64,69.8,73,60.8,69.8,0.2,1.1,2,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,75
2023/7/17 23:27,75.2,64,69.8,73,60.8,69.8,0.0,0.0,2,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,75
2023/7/17 23:28,75.2,64,69.6,73,60.6,69.6,0.2,1.1,2,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,75
2023/7/17 23:29,75.4,64,69.6,73,60.6,69.6,0.4,1.1,2,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,75
2023/7/17 23:30,75.4,64,69.6,73,60.6,69.6,0.7,1.1,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,75
2023/7/17 23:31,75.4,63,69.6,73,60.6,69.6,0.9,1.1,1,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,75
2023/7/17 23:32,75.2,63,69.6,73,60.6,69.6,1.1,1.1,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,75
2023/7/17 23:33,75.2,63,69.6,73,60.6,69.6,0.9,1.1,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,75
2023/7/17 23:34,75.2,62,69.6,73,60.6,69.6,0.0,0.0,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,75
2023/7/17 23:35,75.2,62,69.6,73,60.6,69.6,1.1,1.1,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,75
2023/7/17 23:36,75.2,61,69.4,75,61.2,69.4,0.7,1.1,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,81
2023/7/17 23:37,75.2,60,69.4,76,61.5,69.4,0.0,0.0,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,81
2023/7/17 23:38,75.2,60,69.3,77,61.7,69.3,0.0,0.0,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,81
2023/7/17 23:39,75.2,60,69.1,76,61.2,69.1,0.0,0.0,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,81
2023/7/17 23:40,75.0,62,68.9,76,61.0,68.9,0.0,0.0,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,81
2023/7/17 23:41,75.0,63,68.7,77,61.2,68.7,0.0,0.0,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,81
2023/7/17 23:42,75.0,63,68.7,78,61.7,68.7,0.0,0.0,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,81
2023/7/17 23:43,75.0,63,68.5,79,61.9,68.5,0.0,0.0,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,81
2023/7/17 23:44,75.0,63,68.4,80,62.1,68.4,0.0,0.0,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,81
2023/7/17 23:45,75.0,63,68.2,80,61.9,68.2,0.0,0.0,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,81
2023/7/17 23:46,75.0,64,68.0,80,61.7,68.0,0.0,0.0,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/17 23:47,75.0,64,67.8,81,61.7,67.8,0.0,0.0,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/17 23:48,75.0,64,67.8,81,61.7,67.8,0.0,0.0,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/17 23:49,75.0,64,67.6,81,61.5,67.6,0.0,0.0,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/17 23:50,75.0,64,67.6,80,61.3,67.6,0.2,1.1,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/17 23:51,75.0,63,67.6,80,61.3,67.6,0.0,0.0,1,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/17 23:52,75.0,63,67.5,81,61.3,67.5,0.0,0.0,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/17 23:53,75.0,63,67.5,81,61.3,67.5,0.7,1.1,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/17 23:54,75.0,63,67.5,80,61.2,67.5,0.4,1.1,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/17 23:55,75.0,63,67.5,80,61.2,67.5,0.0,0.0,1,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/17 23:56,75.0,61,67.5,80,61.2,67.5,0.0,0.0,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:57,75.0,61,67.5,79,60.8,67.5,0.0,0.0,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:58,75.0,61,67.6,79,61.0,67.6,0.7,1.1,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/17 23:59,75.0,62,67.6,78,60.6,67.6,1.1,1.1,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:00,75.0,63,67.6,78,60.6,67.6,0.9,1.1,0,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:01,75.0,64,68.0,78,61.0,68.0,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:02,75.0,64,68.0,78,61.0,68.0,2.2,3.4,351,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:03,75.0,65,68.2,77,60.6,68.2,0.9,1.1,5,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:04,75.0,65,68.4,78,61.3,68.4,0.7,1.1,88,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:05,75.0,65,68.4,77,60.8,68.4,2.7,3.4,242,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:06,75.0,65,68.4,77,60.8,68.4,0.2,1.1,229,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,85
2023/7/18 0:07,75.0,65,68.5,78,61.5,68.5,0.0,0.0,229,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,85
2023/7/18 0:08,75.0,65,68.5,78,61.5,68.5,0.0,0.0,229,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,85
2023/7/18 0:09,75.0,65,68.4,78,61.3,68.4,2.0,2.2,314,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,85
2023/7/18 0:10,75.0,65,68.4,78,61.3,68.4,1.1,1.1,12,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,85
2023/7/18 0:11,75.0,64,68.4,78,61.3,68.4,0.7,1.1,12,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,85
2023/7/18 0:12,75.2,64,68.2,78,61.2,68.2,0.9,1.1,16,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,85
2023/7/18 0:13,75.2,64,68.2,78,61.2,68.2,0.7,1.1,16,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,85
2023/7/18 0:14,75.2,64,68.2,78,61.2,68.2,0.0,0.0,16,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,85
2023/7/18 0:15,75.2,62,68.2,78,61.2,68.2,0.9,2.2,250,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,85
2023/7/18 0:16,75.0,60,68.2,78,61.2,68.2,1.8,2.2,215,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/18 0:17,75.0,61,68.4,78,61.3,68.4,1.3,2.2,256,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/18 0:18,75.0,61,68.5,77,61.0,68.5,2.5,3.4,268,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/18 0:19,74.8,63,68.5,77,61.0,68.5,2.9,3.4,224,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
