Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/30 13:00,76.3,63,76.1,59,60.8,76.1,4.0,5.8,336,28.92,28.92,734.8,7,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 13:01,76.3,64,76.1,63,62.6,76.1,2.5,3.4,107,28.92,28.92,670.0,6,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 13:02,76.3,65,75.9,58,60.1,75.9,3.4,4.5,320,28.93,28.93,456.0,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 13:03,76.5,66,75.7,62,61.9,75.7,1.6,2.2,171,28.92,28.92,819.3,7,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 13:04,76.5,67,75.6,64,62.6,75.6,3.1,3.4,335,28.92,28.92,662.7,6,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 13:05,76.5,67,75.4,62,61.5,75.4,3.4,4.5,323,28.92,28.92,458.6,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 13:06,76.5,67,75.4,59,60.1,75.4,2.9,3.4,346,28.92,28.92,371.3,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:07,76.5,67,75.0,60,60.3,75.0,1.1,1.1,347,28.92,28.92,511.5,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:08,76.5,67,74.7,63,61.3,74.7,0.4,1.1,34,28.92,28.92,415.8,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:09,76.6,65,74.7,64,61.7,74.7,0.4,1.1,31,28.92,28.92,463.3,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:10,76.6,65,75.2,62,61.3,75.2,0.2,1.1,58,28.92,28.92,439.3,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:11,76.6,64,75.6,60,60.8,75.6,1.1,2.2,344,28.92,28.92,472.3,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:12,76.6,64,75.9,66,63.7,75.9,1.6,2.2,355,28.92,28.92,509.3,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:13,76.6,63,75.9,61,61.5,75.9,1.6,2.2,354,28.92,28.92,526.1,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:14,76.6,63,75.9,67,64.2,75.9,0.2,1.1,25,28.92,28.92,755.2,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:15,76.6,63,75.9,62,62.1,75.9,0.4,1.1,4,28.92,28.92,900.9,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:16,76.6,63,76.3,61,61.9,76.3,2.2,2.2,229,28.92,28.92,919.5,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:17,76.6,64,76.6,66,64.4,76.6,1.1,1.1,3,28.92,28.92,354.0,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:18,76.5,65,76.6,59,61.3,76.6,2.5,3.4,275,28.92,28.92,276.5,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:19,76.6,66,76.6,60,61.7,76.6,3.4,3.4,211,28.92,28.92,369.4,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:20,76.6,66,76.1,62,62.1,76.1,2.2,2.2,358,28.92,28.92,290.8,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:21,76.6,67,75.6,65,63.0,75.6,1.1,1.1,354,28.92,28.92,244.1,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:22,76.6,67,75.2,62,61.3,75.2,0.2,1.1,355,28.92,28.92,222.6,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:23,76.8,67,75.2,63,61.7,75.2,1.1,1.1,4,28.92,28.92,220.7,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:24,76.8,67,75.0,65,62.4,75.0,1.6,2.2,356,28.92,28.92,226.0,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:25,76.8,65,74.8,63,61.3,74.8,1.1,2.2,343,28.92,28.92,229.6,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:26,76.8,64,74.7,65,62.2,74.7,1.3,2.2,342,28.92,28.92,226.1,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 13:27,76.8,64,74.7,64,61.7,74.7,0.7,1.1,315,28.92,28.92,882.8,8,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 13:28,76.8,64,74.7,66,62.6,74.7,0.7,1.1,316,28.92,28.92,892.2,8,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 13:29,76.8,64,74.8,65,62.2,74.8,1.3,2.2,0,28.92,28.92,262.6,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 13:30,76.8,63,75.2,63,61.7,75.2,2.2,3.4,324,28.91,28.91,251.9,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 13:31,76.8,63,75.2,62,61.3,75.2,2.2,3.4,348,28.92,28.92,250.9,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 13:32,76.8,63,74.8,63,61.3,74.8,2.5,3.4,19,28.92,28.92,241.9,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 13:33,76.8,63,74.7,63,61.3,74.7,1.6,2.2,355,28.92,28.92,238.7,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 13:34,76.8,65,74.3,62,60.4,74.3,2.5,3.4,1,28.92,28.92,234.3,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 13:35,76.8,65,74.1,63,60.8,74.1,1.3,2.2,251,28.92,28.92,237.8,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 13:36,76.8,66,74.1,63,60.8,74.1,2.9,3.4,270,28.92,28.92,393.8,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:37,76.8,66,74.3,67,62.6,74.3,0.4,1.1,309,28.92,28.92,305.0,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:38,76.8,66,74.3,64,61.3,74.3,0.9,1.1,353,28.92,28.92,658.4,6,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:39,77.0,66,74.8,69,64.0,74.8,0.0,0.0,353,28.92,28.92,918.2,8,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:40,77.0,66,75.0,64,62.1,75.0,3.1,4.5,205,28.92,28.92,369.9,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:41,77.0,67,75.9,63,62.4,75.9,2.2,2.2,306,28.92,28.92,379.3,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:42,77.0,66,75.9,60,61.2,75.9,2.0,2.2,280,28.92,28.92,402.5,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:43,77.0,64,75.9,60,61.2,75.9,2.2,2.2,340,28.92,28.92,318.5,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:44,77.0,64,75.7,62,61.9,75.7,2.2,3.4,350,28.92,28.92,293.9,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:45,77.0,64,75.6,62,61.7,75.6,1.3,2.2,326,28.92,28.92,661.0,6,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:46,77.0,63,75.2,62,61.3,75.2,5.4,6.9,333,28.92,28.92,911.1,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:47,77.0,63,75.2,63,61.7,75.2,2.2,2.2,356,28.92,28.92,761.7,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:48,77.0,63,75.2,62,61.3,75.2,3.6,4.5,302,28.92,28.92,404.5,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:49,77.0,63,75.4,65,62.8,75.4,1.3,2.2,4,28.92,28.92,321.1,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:50,77.0,63,75.6,64,62.6,75.6,1.1,1.1,353,28.92,28.92,287.7,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:51,77.0,65,75.6,61,61.2,75.6,1.1,1.1,349,28.92,28.92,249.7,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:52,77.0,65,75.7,62,61.9,75.7,1.3,2.2,352,28.92,28.92,217.0,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:53,77.0,66,75.7,62,61.9,75.7,2.2,2.2,292,28.91,28.91,188.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:54,77.0,66,75.6,62,61.7,75.6,0.0,0.0,354,28.92,28.92,163.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:55,77.0,66,75.2,61,60.8,75.2,1.1,1.1,352,28.92,28.92,150.2,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 13:56,77.2,66,75.0,63,61.5,75.0,4.5,4.5,351,28.92,28.92,141.0,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:57,77.2,66,74.5,64,61.5,74.5,2.5,3.4,251,28.91,28.91,137.1,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:58,77.2,66,74.1,64,61.2,74.1,2.7,3.4,314,28.92,28.92,135.1,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 13:59,77.2,66,73.9,63,60.6,73.9,1.3,2.2,306,28.92,28.92,142.8,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:00,77.2,64,73.8,68,62.6,73.8,0.0,0.0,307,28.91,28.91,144.3,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:01,77.2,63,73.8,63,60.4,73.8,0.7,1.1,307,28.91,28.91,159.9,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:02,77.2,63,73.9,66,61.9,73.9,0.2,1.1,359,28.91,28.91,170.3,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:03,77.2,62,73.9,67,62.2,73.9,0.0,0.0,359,28.91,28.91,222.6,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:04,77.2,62,73.9,70,63.5,73.9,0.2,1.1,357,28.91,28.91,272.5,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:05,77.2,63,74.1,68,63.0,74.1,0.9,2.2,354,28.91,28.91,222.6,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:06,77.2,62,74.3,64,61.3,74.3,2.2,3.4,216,28.91,28.91,197.9,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:07,77.2,63,74.3,66,62.2,74.3,1.3,2.2,4,28.92,28.92,412.2,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:08,77.2,64,74.3,66,62.2,74.3,0.7,1.1,343,28.92,28.92,181.6,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:09,77.2,65,74.3,64,61.3,74.3,1.3,2.2,347,28.91,28.91,209.6,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:10,77.2,65,74.3,64,61.3,74.3,2.9,3.4,307,28.91,28.91,357.3,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:11,77.2,65,74.1,66,62.1,74.1,3.6,4.5,301,28.91,28.91,275.3,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:12,77.2,65,74.1,67,62.4,74.1,2.2,3.4,341,28.92,28.92,652.3,6,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:13,77.4,66,74.1,61,59.9,74.1,1.3,2.2,294,28.91,28.91,331.3,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:14,77.4,66,74.3,65,61.9,74.3,3.1,3.4,357,28.91,28.91,259.5,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:15,77.4,66,74.3,64,61.3,74.3,0.9,1.1,357,28.91,28.91,630.2,6,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:16,77.4,64,74.5,66,62.4,74.5,0.9,1.1,314,28.91,28.91,324.7,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 14:17,77.4,63,74.7,63,61.3,74.7,3.6,4.5,296,28.91,28.91,859.8,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 14:18,77.4,62,74.8,66,62.8,74.8,2.7,3.4,314,28.91,28.91,883.5,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 14:19,77.4,63,75.0,63,61.5,75.0,2.5,3.4,300,28.91,28.91,915.3,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 14:20,77.4,62,75.2,62,61.3,75.2,4.9,5.8,251,28.91,28.91,917.4,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 14:21,77.4,62,76.1,60,61.3,76.1,5.1,6.9,218,28.91,28.91,904.2,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 14:22,77.4,62,76.1,59,60.8,76.1,2.0,3.4,203,28.91,28.91,894.5,8,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 14:23,77.2,62,76.1,61,61.7,76.1,2.7,3.4,214,28.90,28.90,928.7,9,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 14:24,77.2,62,76.5,60,61.5,76.5,0.9,1.1,276,28.91,28.91,936.7,9,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 14:25,77.2,64,76.8,58,61.0,76.8,4.7,5.8,255,28.91,28.91,307.5,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 14:26,77.2,64,76.8,61,62.4,76.8,0.7,1.1,340,28.91,28.91,342.8,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:27,77.4,65,76.1,62,62.1,76.1,2.2,3.4,324,28.91,28.91,909.4,8,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:28,77.4,65,76.1,62,62.1,76.1,1.8,3.4,255,28.90,28.90,337.9,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:29,77.4,65,76.1,63,62.6,76.1,2.9,4.5,297,28.91,28.91,178.8,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:30,77.4,65,75.9,64,63.0,75.9,2.9,3.4,271,28.90,28.90,148.8,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:31,77.4,66,75.7,60,61.0,75.7,3.1,4.5,225,28.91,28.91,134.6,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:32,77.4,65,75.7,60,61.0,75.7,0.7,1.1,126,28.90,28.90,125.5,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:33,77.5,64,75.4,65,62.8,75.4,1.3,2.2,125,28.90,28.90,122.2,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:34,77.5,63,75.2,63,61.7,75.2,2.9,3.4,295,28.91,28.91,126.5,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:35,77.4,62,74.8,65,62.2,74.8,1.1,1.1,6,28.90,28.90,127.6,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:36,77.5,62,74.7,66,62.6,74.7,0.2,1.1,17,28.91,28.91,128.1,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:37,77.4,62,74.5,65,62.1,74.5,2.2,2.2,2,28.90,28.90,139.8,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:38,77.4,62,74.3,65,61.9,74.3,1.1,1.1,3,28.91,28.91,196.1,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:39,77.4,62,74.3,67,62.6,74.3,1.8,2.2,1,28.90,28.90,568.5,5,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:40,77.4,62,74.3,65,61.9,74.3,1.3,2.2,346,28.90,28.90,193.0,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:41,77.4,63,74.5,67,62.8,74.5,0.9,2.2,344,28.90,28.90,181.4,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:42,77.4,64,74.7,66,62.6,74.7,1.1,1.1,346,28.90,28.90,175.6,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:43,77.4,64,74.7,71,64.8,74.7,0.0,0.0,346,28.91,28.91,172.9,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:44,77.4,65,74.8,70,64.4,74.8,0.4,1.1,345,28.90,28.90,161.5,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:45,77.4,65,75.2,66,63.1,75.2,0.0,0.0,346,28.90,28.90,142.2,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 14:46,77.5,65,75.2,64,62.2,75.2,0.0,0.0,345,28.90,28.90,135.9,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 14:47,77.5,65,75.0,66,63.0,75.0,2.2,2.2,334,28.90,28.90,143.4,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 14:48,77.5,64,75.0,66,63.0,75.0,1.3,2.2,357,28.90,28.90,153.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 14:49,77.5,63,74.7,68,63.5,74.7,0.0,0.0,357,28.91,28.91,174.3,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 14:50,77.5,63,74.7,68,63.5,74.7,0.0,0.0,357,28.91,28.91,194.0,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 14:51,77.5,62,74.8,69,64.0,74.8,0.2,1.1,357,28.90,28.90,215.6,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 14:52,77.5,62,74.8,63,61.3,74.8,1.1,1.1,349,28.90,28.90,621.0,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 14:53,77.5,61,75.0,66,63.0,75.0,0.0,0.0,350,28.91,28.91,841.7,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 14:54,77.5,62,75.2,60,60.4,75.2,0.9,2.2,346,28.90,28.90,809.8,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 14:55,77.5,61,75.6,62,61.7,75.6,0.9,1.1,52,28.90,28.90,787.1,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 14:56,77.4,61,75.9,60,61.2,75.9,0.9,1.1,38,28.90,28.90,159.5,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 14:57,77.4,63,75.9,62,62.1,75.9,0.7,1.1,38,28.90,28.90,122.8,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 14:58,77.5,63,75.7,64,62.8,75.7,0.4,1.1,38,28.90,28.90,115.0,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 14:59,77.4,64,75.7,63,62.2,75.7,0.0,0.0,38,28.89,28.89,105.4,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:00,77.5,63,75.6,64,62.6,75.6,0.4,1.1,38,28.90,28.90,116.7,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:01,77.5,63,75.6,62,61.7,75.6,0.9,1.1,39,28.90,28.90,721.1,7,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:02,77.5,63,75.2,65,62.6,75.2,0.2,1.1,38,28.90,28.90,161.8,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:03,77.5,64,75.2,65,62.6,75.2,0.4,1.1,38,28.90,28.90,144.1,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:04,77.5,63,75.0,62,61.2,75.0,1.8,2.2,59,28.90,28.90,163.9,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:05,77.5,64,75.0,63,61.5,75.0,0.7,1.1,58,28.89,28.89,152.9,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:06,77.5,63,74.8,64,61.9,74.8,0.7,1.1,58,28.89,28.89,160.0,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:07,77.5,61,74.8,64,61.9,74.8,0.9,1.1,57,28.90,28.90,356.4,3,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:08,77.5,60,74.8,62,61.0,74.8,0.0,0.0,38,28.89,28.89,270.3,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:09,77.5,61,74.8,63,61.3,74.8,0.0,0.0,37,28.89,28.89,170.1,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:10,77.5,60,74.8,63,61.3,74.8,0.0,0.0,37,28.90,28.90,196.5,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:11,77.5,60,75.0,63,61.5,75.0,0.7,1.1,37,28.90,28.90,240.2,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:12,77.4,60,75.2,64,62.2,75.2,0.7,1.1,38,28.90,28.90,197.4,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:13,77.4,60,75.2,65,62.6,75.2,0.4,1.1,44,28.90,28.90,174.3,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:14,77.4,62,75.2,64,62.2,75.2,2.2,2.2,288,28.89,28.89,167.0,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:15,77.4,62,75.2,66,63.1,75.2,1.3,2.2,345,28.89,28.89,154.5,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:16,77.4,63,74.8,66,62.8,74.8,2.0,2.2,306,28.89,28.89,157.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:17,77.4,63,74.7,70,64.2,74.7,1.8,2.2,305,28.90,28.90,161.7,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:18,77.5,63,74.7,66,62.6,74.7,2.7,3.4,5,28.89,28.89,146.0,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:19,77.5,63,74.5,68,63.3,74.5,0.7,1.1,6,28.90,28.90,138.9,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:20,77.5,63,74.3,65,61.9,74.3,1.3,2.2,354,28.89,28.89,142.1,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:21,77.5,63,74.3,67,62.6,74.3,0.7,1.1,16,28.89,28.89,146.3,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:22,77.5,63,74.3,69,63.5,74.3,1.1,1.1,15,28.89,28.89,149.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:23,77.5,62,74.3,69,63.5,74.3,0.9,1.1,15,28.89,28.89,155.8,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:24,77.5,61,74.3,67,62.6,74.3,2.2,2.2,342,28.89,28.89,172.1,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:25,77.5,60,74.3,69,63.5,74.3,0.9,2.2,344,28.90,28.90,189.3,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:26,77.5,60,74.1,67,62.4,74.1,1.1,2.2,0,28.89,28.89,204.4,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 15:27,77.5,60,74.1,69,63.3,74.1,0.4,1.1,3,28.89,28.89,211.9,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 15:28,77.5,60,74.3,70,63.9,74.3,0.9,1.1,3,28.89,28.89,364.5,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 15:29,77.5,60,74.5,71,64.6,74.5,1.1,1.1,2,28.89,28.89,228.3,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 15:30,77.5,61,75.0,68,63.7,75.0,0.4,1.1,2,28.89,28.89,200.1,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 15:31,77.4,62,75.2,64,62.2,75.2,0.4,1.1,2,28.89,28.89,195.6,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 15:32,77.5,63,75.4,66,63.3,75.4,1.3,2.2,2,28.89,28.89,195.4,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 15:33,77.5,62,75.2,65,62.6,75.2,2.7,3.4,331,28.89,28.89,202.9,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 15:34,77.5,62,75.2,64,62.2,75.2,0.7,1.1,323,28.89,28.89,228.7,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 15:35,77.5,62,74.8,65,62.2,74.8,0.9,1.1,323,28.89,28.89,639.2,6,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 15:36,77.5,61,74.8,67,63.1,74.8,0.7,1.1,323,28.89,28.89,281.6,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:37,77.5,61,75.0,65,62.4,75.0,1.1,1.1,324,28.89,28.89,761.3,7,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:38,77.5,61,75.4,66,63.3,75.4,2.5,3.4,312,28.89,28.89,308.4,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:39,77.5,61,75.4,69,64.6,75.4,1.8,2.2,315,28.89,28.89,495.7,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:40,77.5,60,75.7,67,64.0,75.7,1.1,2.2,313,28.89,28.89,323.0,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:41,77.5,60,76.3,63,62.8,76.3,1.6,2.2,129,28.89,28.89,760.1,7,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:42,77.5,60,76.5,61,62.1,76.5,2.9,3.4,339,28.89,28.89,766.0,7,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:43,77.5,59,77.0,60,62.1,77.0,0.7,1.1,340,28.88,28.88,283.5,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:44,77.4,59,77.2,59,61.7,77.2,0.0,0.0,12,28.89,28.89,269.1,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:45,77.4,59,77.7,61,63.3,77.7,0.2,1.1,12,28.89,28.89,246.2,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 15:46,77.4,60,77.7,63,64.2,77.7,2.5,3.4,319,28.89,28.89,235.8,2,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:47,77.4,61,77.5,62,63.5,77.5,2.2,2.2,352,28.89,28.89,224.9,2,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:48,77.4,61,76.6,62,62.6,76.6,3.6,4.5,292,28.89,28.89,197.4,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:49,77.5,62,75.9,63,62.4,75.9,1.1,1.1,354,28.88,28.88,183.1,1,0.00,0.00,0.00,0.00,0.78,1.34,8
