Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/26 15:43,79.0,57,87.4,57,70.3,92.7,0.9,2.2,326,28.83,28.83,452.0,4,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 15:44,78.8,57,87.1,57,70.0,91.9,0.9,1.1,0,28.83,28.83,333.8,3,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 15:45,78.8,60,87.1,58,70.5,92.5,2.2,3.4,357,28.83,28.83,277.1,2,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 15:46,78.8,60,87.1,58,70.5,92.5,6.5,10.3,316,28.83,28.83,277.5,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 15:47,79.0,62,86.5,61,71.6,92.5,0.4,1.1,31,28.83,28.83,304.2,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 15:48,78.8,61,86.2,58,69.8,90.7,0.9,1.1,21,28.82,28.82,334.8,3,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 15:49,79.0,62,86.2,58,69.8,90.7,4.0,5.8,22,28.83,28.83,304.0,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 15:50,79.0,59,86.2,61,71.2,91.8,2.2,3.4,45,28.83,28.83,313.5,3,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 15:51,79.0,58,86.0,63,72.0,92.1,1.1,1.1,351,28.82,28.82,326.4,3,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 15:52,79.0,58,86.0,61,71.1,91.4,0.9,2.2,85,28.83,28.83,284.1,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 15:53,79.0,57,86.0,59,70.0,90.7,1.3,2.2,11,28.82,28.82,274.7,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 15:54,79.0,56,86.0,61,71.1,91.4,2.9,4.5,291,28.83,28.83,311.9,3,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 15:55,79.0,57,86.0,60,70.5,91.0,2.5,4.5,50,28.83,28.83,324.6,3,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 15:56,79.0,57,85.8,59,69.8,90.3,2.2,2.2,56,28.83,28.83,328.8,3,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 15:57,79.0,57,85.8,63,71.8,91.8,1.8,2.2,351,28.83,28.83,394.0,3,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 15:58,79.0,56,85.8,58,69.4,90.0,5.4,8.1,256,28.83,28.83,359.5,3,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 15:59,79.0,56,85.8,60,70.3,90.7,1.8,2.2,354,28.83,28.83,287.7,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:00,78.8,57,85.8,63,71.8,91.8,4.0,4.5,72,28.82,28.82,261.2,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:01,78.8,56,85.8,61,70.9,91.0,5.8,10.3,296,28.82,28.82,284.2,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:02,78.8,56,85.6,61,70.7,90.7,2.5,4.5,41,28.82,28.82,303.9,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:03,78.8,56,85.5,62,71.1,90.9,0.9,3.4,27,28.82,28.82,441.3,4,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:04,78.8,57,85.5,60,70.0,90.1,0.7,1.1,5,28.82,28.82,444.4,4,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:05,78.8,57,85.5,59,69.6,89.8,2.5,3.4,357,28.82,28.82,474.6,4,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:06,78.8,59,85.8,60,70.3,90.7,2.9,3.4,291,28.82,28.82,337.5,3,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 16:07,78.8,60,86.0,61,71.1,91.4,2.9,3.4,352,28.82,28.82,354.4,3,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 16:08,78.8,60,86.0,62,71.4,91.8,1.1,1.1,33,28.82,28.82,424.5,4,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 16:09,79.0,61,86.2,61,71.2,91.8,1.8,2.2,340,28.81,28.81,423.3,4,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 16:10,79.0,59,86.5,61,71.6,92.5,2.9,4.5,274,28.81,28.81,400.8,3,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 16:11,79.0,57,86.5,63,72.5,93.2,4.0,6.9,39,28.81,28.81,337.9,3,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 16:12,79.0,57,86.4,60,70.9,91.8,2.9,8.1,316,28.82,28.82,395.7,3,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 16:13,79.0,56,86.2,63,72.1,92.7,3.4,4.5,275,28.82,28.82,423.9,4,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 16:14,79.0,56,86.2,63,72.1,92.7,1.6,2.2,8,28.82,28.82,359.9,3,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 16:15,79.0,57,86.2,60,70.7,91.4,0.9,1.1,21,28.81,28.81,391.9,3,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 16:16,79.0,56,86.2,62,71.6,92.1,5.4,6.9,224,28.82,28.82,407.8,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 16:17,78.8,57,86.0,62,71.4,91.8,1.3,2.2,32,28.81,28.81,406.0,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 16:18,79.0,56,86.0,63,72.0,92.1,1.8,2.2,131,28.82,28.82,389.1,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 16:19,79.0,56,86.2,61,71.2,91.8,0.9,1.1,4,28.82,28.82,390.8,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 16:20,78.8,56,86.2,62,71.6,92.1,1.1,1.1,32,28.82,28.82,404.8,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 16:21,78.8,56,86.2,59,70.2,91.0,1.3,2.2,39,28.82,28.82,317.8,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 16:22,78.8,56,86.2,60,70.7,91.4,2.7,3.4,310,28.82,28.82,384.3,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 16:23,78.8,56,86.2,63,72.1,92.7,0.9,1.1,349,28.82,28.82,388.9,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 16:24,78.8,57,86.2,63,72.1,92.7,3.6,4.5,312,28.82,28.82,382.0,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 16:25,78.8,56,86.2,61,71.2,91.8,3.4,4.5,356,28.82,28.82,388.5,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 16:26,78.8,56,86.2,63,72.1,92.7,1.3,2.2,318,28.82,28.82,386.4,3,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:27,78.8,56,86.2,64,72.7,93.0,2.9,3.4,220,28.82,28.82,371.9,3,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:28,78.8,58,86.2,59,70.2,91.0,3.1,4.5,347,28.81,28.81,364.1,3,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:29,78.8,59,86.2,60,70.7,91.4,2.2,2.2,34,28.82,28.82,354.2,3,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:30,79.0,60,86.2,63,72.1,92.7,2.5,3.4,353,28.82,28.82,351.4,3,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:31,79.0,60,86.2,62,71.6,92.1,0.9,4.5,16,28.82,28.82,300.9,2,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:32,79.0,59,86.0,59,70.0,90.7,2.5,3.4,17,28.82,28.82,346.0,3,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:33,79.2,56,85.8,61,70.9,91.0,4.0,5.8,61,28.81,28.81,353.2,3,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:34,79.0,56,85.8,60,70.3,90.7,3.8,4.5,345,28.82,28.82,350.9,3,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:35,79.2,57,85.6,62,71.1,91.0,1.3,2.2,41,28.81,28.81,340.5,3,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:36,79.0,56,85.6,62,71.1,91.0,0.4,1.1,35,28.82,28.82,321.1,3,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:37,79.0,56,85.8,63,71.8,91.8,3.4,5.8,207,28.81,28.81,308.2,3,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:38,79.0,56,85.8,63,71.8,91.8,1.6,2.2,60,28.82,28.82,295.2,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:39,79.0,56,85.6,63,71.6,91.4,3.6,4.5,314,28.82,28.82,278.1,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:40,79.0,56,85.5,64,72.0,91.6,2.2,3.4,347,28.81,28.81,241.4,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:41,79.0,56,85.5,66,72.9,92.3,1.8,3.4,23,28.82,28.82,223.6,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:42,79.0,56,85.3,65,72.3,91.6,0.2,1.1,5,28.82,28.82,211.2,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:43,79.0,56,85.3,64,71.8,91.0,1.1,1.1,351,28.82,28.82,208.7,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:44,79.0,56,85.1,62,70.7,90.0,2.2,2.2,188,28.82,28.82,192.4,1,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:45,78.8,56,85.1,64,71.6,90.7,0.9,1.1,36,28.82,28.82,180.6,1,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 16:46,78.8,57,85.1,65,72.1,91.0,1.6,2.2,16,28.82,28.82,170.1,1,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 16:47,79.0,59,85.1,67,72.9,91.8,2.7,3.4,286,28.82,28.82,170.4,1,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 16:48,79.0,59,84.7,64,71.2,90.0,1.8,3.4,14,28.82,28.82,182.3,1,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 16:49,79.0,59,84.6,65,71.6,90.0,0.4,2.2,10,28.83,28.83,194.2,1,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 16:50,79.0,60,84.6,65,71.6,90.0,2.0,2.2,136,28.83,28.83,188.6,1,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 16:51,79.0,57,84.6,66,72.0,90.3,4.3,5.8,230,28.83,28.83,178.7,1,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 16:52,79.2,56,84.6,65,71.6,90.0,1.3,2.2,1,28.83,28.83,158.7,1,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 16:53,79.2,56,84.4,65,71.4,89.8,2.2,2.2,333,28.83,28.83,139.8,1,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 16:54,79.0,56,84.4,67,72.1,90.3,1.8,2.2,8,28.83,28.83,135.7,1,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 16:55,79.0,55,84.4,68,72.7,90.7,1.3,2.2,0,28.83,28.83,143.8,1,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 16:56,79.0,55,84.4,67,72.1,90.3,2.7,3.4,189,28.83,28.83,150.5,1,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:57,79.0,55,84.2,64,70.7,89.1,2.7,3.4,235,28.83,28.83,158.5,1,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:58,79.0,55,84.2,67,72.1,90.0,0.9,1.1,62,28.83,28.83,172.5,1,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 16:59,79.0,55,84.2,66,71.6,89.6,0.0,0.0,44,28.82,28.82,189.7,1,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 17:00,79.0,56,84.2,66,71.6,89.6,2.7,3.4,291,28.83,28.83,204.4,1,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 17:01,79.0,58,84.2,67,72.1,90.0,1.1,2.2,3,28.83,28.83,203.6,1,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 17:02,79.0,59,84.2,67,72.1,90.0,1.1,1.1,62,28.83,28.83,200.3,1,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 17:03,78.8,59,84.2,66,71.6,89.6,1.8,3.4,39,28.83,28.83,194.9,1,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 17:04,79.0,59,84.2,66,71.6,89.6,1.3,2.2,346,28.83,28.83,184.4,1,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 17:05,79.0,60,84.2,65,71.2,89.2,2.7,4.5,32,28.82,28.82,176.6,1,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 17:06,79.2,60,84.2,66,71.6,89.6,1.3,2.2,16,28.83,28.83,176.1,1,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 17:07,79.2,60,84.2,66,71.6,89.6,0.0,0.0,31,28.83,28.83,178.2,1,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 17:08,79.2,60,84.4,69,73.2,91.0,1.8,2.2,8,28.83,28.83,180.3,1,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 17:09,79.2,57,84.4,68,72.7,90.7,0.7,1.1,43,28.83,28.83,184.7,1,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 17:10,79.2,57,84.4,67,72.1,90.3,2.0,2.2,273,28.82,28.82,186.6,1,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 17:11,79.2,57,84.4,67,72.1,90.3,1.3,2.2,42,28.82,28.82,185.0,1,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 17:12,79.2,56,84.4,70,73.6,91.2,1.1,1.1,10,28.82,28.82,181.0,1,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 17:13,79.2,56,84.2,66,71.6,89.6,1.3,2.2,16,28.82,28.82,176.2,1,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 17:14,79.0,56,84.2,67,72.1,90.0,1.6,2.2,7,28.83,28.83,170.0,1,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 17:15,79.0,56,84.2,67,72.1,90.0,0.9,2.2,45,28.83,28.83,164.1,1,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 17:16,79.0,56,84.2,67,72.1,90.0,1.6,2.2,7,28.82,28.82,170.0,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:17,79.0,57,84.2,70,73.4,90.9,1.6,2.2,163,28.82,28.82,145.8,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:18,79.0,59,84.0,67,72.0,89.4,1.3,2.2,344,28.82,28.82,136.1,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:19,79.0,60,84.0,67,72.0,89.4,2.2,3.4,244,28.82,28.82,128.6,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:20,79.0,60,83.8,68,72.1,89.4,1.3,2.2,155,28.82,28.82,113.4,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:21,79.0,60,83.8,67,71.8,89.1,1.8,3.4,58,28.83,28.83,92.7,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:22,79.2,60,83.8,67,71.8,89.1,1.1,1.1,351,28.83,28.83,77.9,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:23,79.2,60,83.8,68,72.1,89.4,0.9,1.1,185,28.83,28.83,72.4,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:24,79.2,60,83.7,69,72.5,89.4,0.7,1.1,36,28.83,28.83,74.8,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:25,79.2,59,83.7,70,72.9,89.8,0.4,1.1,45,28.82,28.82,70.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:26,79.2,57,83.5,70,72.7,89.4,0.2,1.1,45,28.82,28.82,62.8,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:27,79.2,57,83.3,70,72.5,88.9,1.3,2.2,323,28.82,28.82,64.9,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:28,79.2,56,83.1,69,72.0,88.3,0.9,2.2,50,28.82,28.82,78.2,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:29,79.2,56,83.1,68,71.6,88.0,2.2,2.2,20,28.82,28.82,90.7,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:30,79.0,56,83.1,69,72.0,88.3,0.4,1.1,24,28.82,28.82,92.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:31,79.0,56,83.1,69,72.0,88.3,0.2,1.1,20,28.82,28.82,89.5,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:32,79.0,56,83.1,71,72.9,88.9,0.7,1.1,12,28.82,28.82,87.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:33,79.0,56,82.9,70,72.1,88.2,0.7,1.1,109,28.82,28.82,86.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:34,79.0,57,82.9,69,71.8,88.0,2.0,2.2,306,28.82,28.82,85.2,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:35,79.0,58,82.9,69,71.8,88.0,2.5,4.5,6,28.82,28.82,83.8,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:36,79.0,59,82.9,70,72.1,88.2,0.7,1.1,64,28.82,28.82,81.4,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:37,79.0,60,82.8,69,71.6,87.6,1.3,2.2,19,28.81,28.81,80.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:38,79.0,60,82.8,70,72.0,88.0,0.7,2.2,40,28.81,28.81,80.5,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:39,79.0,60,82.8,69,71.6,87.6,2.5,3.4,275,28.81,28.81,80.8,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:40,79.0,60,82.8,71,72.5,88.2,0.9,1.1,47,28.80,28.80,79.8,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:41,79.2,60,82.8,71,72.5,88.2,0.2,1.1,46,28.80,28.80,78.1,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:42,79.2,60,82.8,69,71.6,87.6,1.3,2.2,58,28.80,28.80,76.4,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:43,79.2,58,82.8,70,72.0,88.0,0.7,1.1,47,28.80,28.80,75.1,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:44,79.2,57,82.8,70,72.0,88.0,0.2,1.1,48,28.80,28.80,73.2,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:45,79.2,56,82.8,71,72.5,88.2,0.2,1.1,65,28.80,28.80,71.2,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 17:46,79.2,56,82.8,71,72.5,88.2,0.2,1.1,65,28.80,28.80,69.4,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:47,79.0,56,82.8,72,72.9,88.5,0.0,0.0,65,28.80,28.80,68.1,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:48,79.0,56,82.6,72,72.7,88.2,1.1,1.1,64,28.80,28.80,66.6,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:49,79.0,56,82.4,71,72.1,87.4,2.5,3.4,14,28.80,28.80,65.1,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:50,79.0,56,82.4,74,73.4,88.2,1.1,1.1,7,28.80,28.80,63.5,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:51,79.0,58,82.2,72,72.3,87.3,0.0,0.0,7,28.80,28.80,62.4,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:52,79.0,59,82.0,72,72.1,86.7,0.0,0.0,7,28.80,28.80,61.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:53,79.0,60,82.0,72,72.1,86.7,0.9,1.1,7,28.80,28.80,59.7,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:54,79.0,60,82.0,72,72.1,86.7,0.0,0.0,8,28.80,28.80,58.4,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:55,79.0,60,82.0,72,72.1,86.7,0.9,2.2,71,28.80,28.80,57.2,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 17:56,79.2,60,82.0,74,73.0,87.3,0.0,0.0,74,28.80,28.80,55.8,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 17:57,79.0,60,81.9,73,72.3,86.9,0.2,1.1,74,28.79,28.79,54.7,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 17:58,79.2,60,81.9,71,71.6,86.4,0.7,1.1,48,28.80,28.80,54.6,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 17:59,79.2,57,81.9,73,72.3,86.9,0.2,1.1,48,28.79,28.79,54.6,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:00,79.2,56,81.9,72,72.0,86.5,0.7,1.1,49,28.79,28.79,53.9,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:01,79.2,56,81.9,73,72.3,86.9,0.2,1.1,7,28.79,28.79,51.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:02,79.2,56,81.9,74,72.9,87.1,0.0,0.0,7,28.79,28.79,46.8,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:03,79.0,55,81.7,75,73.0,86.9,0.2,1.1,6,28.79,28.79,44.5,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:04,79.0,55,81.7,76,73.4,87.1,0.2,1.1,6,28.80,28.80,44.2,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:05,79.0,55,81.5,76,73.2,86.7,0.7,1.1,7,28.79,28.79,46.2,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:06,79.0,55,81.3,76,73.0,86.4,0.0,0.0,7,28.79,28.79,48.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 18:07,78.8,55,81.3,75,72.7,86.2,0.0,0.0,7,28.79,28.79,48.5,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 18:08,78.8,55,81.3,76,73.0,86.4,0.2,1.1,7,28.79,28.79,47.4,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 18:09,78.8,57,81.3,77,73.4,86.5,0.0,0.0,8,28.79,28.79,43.6,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 18:10,78.8,58,81.1,75,72.5,85.6,0.2,1.1,8,28.79,28.79,38.4,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 18:11,78.8,59,81.1,75,72.5,85.6,0.0,0.0,8,28.79,28.79,35.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 18:12,78.8,59,81.1,76,72.9,85.8,0.2,1.1,8,28.79,28.79,31.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 18:13,79.0,60,81.1,76,72.9,85.8,0.0,0.0,8,28.79,28.79,28.2,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 18:14,79.0,60,81.1,77,73.2,86.0,0.2,1.1,8,28.79,28.79,27.7,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 18:15,79.0,59,81.0,77,73.0,85.8,0.0,0.0,8,28.79,28.79,28.2,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 18:16,79.0,58,80.8,77,72.9,85.5,0.0,0.0,8,28.79,28.79,27.5,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:17,79.0,56,80.6,77,72.7,84.9,0.2,1.1,8,28.79,28.79,24.9,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:18,79.0,56,80.6,76,72.3,84.7,0.7,1.1,3,28.79,28.79,21.8,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:19,79.0,55,80.6,76,72.3,84.7,1.1,1.1,355,28.79,28.79,19.3,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:20,79.0,55,80.6,75,72.0,84.7,2.2,2.2,0,28.79,28.79,16.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:21,79.0,55,80.6,74,71.6,84.6,3.4,3.4,342,28.80,28.80,13.8,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:22,78.8,55,80.8,74,71.8,84.9,2.7,3.4,351,28.80,28.80,11.8,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:23,78.8,55,80.8,76,72.5,85.3,2.7,5.8,306,28.81,28.81,9.8,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:24,78.8,56,80.8,71,70.5,84.4,6.5,9.2,328,28.81,28.81,7.6,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:25,78.8,55,80.2,70,69.6,83.1,6.0,9.2,2,28.80,28.80,5.9,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 18:26,78.6,56,79.5,69,68.5,79.5,6.5,9.2,319,28.81,28.81,4.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/26 18:27,78.6,58,79.2,70,68.5,79.2,3.8,4.5,320,28.81,28.81,4.1,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/26 18:28,78.6,59,78.8,70,68.2,78.8,4.9,6.9,358,28.81,28.81,3.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/26 18:29,78.8,59,78.6,72,68.9,78.6,2.9,4.5,294,28.81,28.81,3.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/26 18:30,78.8,60,78.4,70,67.8,78.4,7.4,10.3,320,28.81,28.81,3.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/26 18:31,78.8,60,78.1,70,67.5,78.1,2.2,2.2,344,28.81,28.81,3.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/26 18:32,79.0,60,77.9,71,67.8,77.9,4.0,5.8,7,28.80,28.80,3.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
