Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/4 0:17,77.0,69,67.5,97,66.7,67.5,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:18,77.0,69,67.5,97,66.7,67.5,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:19,77.0,69,67.5,97,66.7,67.5,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:20,77.0,69,67.3,97,66.6,67.3,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:21,77.0,69,67.3,97,66.6,67.3,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:22,77.0,69,67.3,97,66.6,67.3,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:23,77.0,69,67.1,97,66.4,67.1,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:24,77.0,69,67.1,97,66.4,67.1,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:25,77.0,69,67.1,97,66.4,67.1,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 0:26,77.0,69,67.1,97,66.4,67.1,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:27,77.0,70,67.1,98,66.6,67.1,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:28,77.0,70,67.1,98,66.6,67.1,0.0,0.0,0,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:29,77.0,70,66.9,98,66.4,66.9,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:30,77.0,69,66.9,98,66.4,66.9,0.7,1.1,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:31,77.0,69,66.9,98,66.4,66.9,0.9,1.1,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:32,77.0,69,66.9,98,66.4,66.9,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:33,77.0,69,66.9,98,66.4,66.9,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:34,77.2,69,66.9,98,66.4,66.9,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:35,77.0,69,66.9,98,66.4,66.9,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:36,77.2,69,66.9,98,66.4,66.9,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:37,77.2,69,66.7,98,66.2,66.7,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:38,77.2,69,66.7,98,66.2,66.7,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:39,77.2,69,66.7,98,66.2,66.7,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:40,77.2,69,66.7,98,66.2,66.7,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:41,77.2,69,66.7,98,66.2,66.7,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:42,77.2,69,66.6,98,66.0,66.6,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:43,77.2,69,66.6,98,66.0,66.6,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:44,77.2,69,66.6,98,66.0,66.6,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:45,77.2,69,66.6,98,66.0,66.6,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/4 0:46,77.2,69,66.6,98,66.0,66.6,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:47,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:48,77.4,69,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:49,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:50,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:51,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:52,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:53,77.2,69,66.2,98,65.7,66.2,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:54,77.2,69,66.2,98,65.7,66.2,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:55,77.2,69,66.2,98,65.7,66.2,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:56,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:57,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:58,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 0:59,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:00,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:01,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:02,77.2,69,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:03,77.2,68,66.4,98,65.8,66.4,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:04,77.2,67,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:05,77.0,67,66.4,98,65.8,66.4,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:06,77.0,67,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:07,76.8,68,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:08,76.8,68,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:09,76.8,69,66.4,98,65.8,66.4,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:10,76.6,69,66.4,98,65.8,66.4,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:11,76.6,69,66.4,98,65.8,66.4,0.7,1.1,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:12,76.6,69,66.4,98,65.8,66.4,0.2,1.1,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:13,76.6,69,66.4,98,65.8,66.4,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:14,76.6,69,66.4,98,65.8,66.4,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:15,76.6,69,66.4,98,65.8,66.4,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:16,76.6,69,66.2,98,65.7,66.2,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:17,76.6,69,66.2,98,65.7,66.2,0.9,1.1,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:18,76.6,69,66.2,98,65.7,66.2,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:19,76.6,69,66.2,98,65.7,66.2,0.2,1.1,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:20,76.8,69,66.2,98,65.7,66.2,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:21,76.6,69,66.2,98,65.7,66.2,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:22,76.6,69,66.2,98,65.7,66.2,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:23,76.8,69,66.2,98,65.7,66.2,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:24,76.8,69,66.2,98,65.7,66.2,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:25,76.8,69,66.0,98,65.5,66.0,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:26,76.8,69,66.0,98,65.5,66.0,0.0,0.0,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:27,76.8,69,66.0,98,65.5,66.0,0.2,1.1,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:28,76.8,69,66.0,98,65.5,66.0,0.4,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:29,76.8,69,66.0,98,65.5,66.0,0.2,1.1,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:30,76.8,69,66.0,98,65.5,66.0,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:31,76.8,69,66.0,98,65.5,66.0,0.7,1.1,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:32,76.8,69,66.0,98,65.5,66.0,0.7,1.1,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:33,77.0,69,66.0,98,65.5,66.0,1.1,1.1,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:34,76.8,69,66.0,98,65.5,66.0,0.0,0.0,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:35,76.8,69,66.0,98,65.5,66.0,0.2,1.1,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 1:36,77.0,69,66.0,98,65.5,66.0,1.1,1.1,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 1:37,77.0,69,66.0,98,65.5,66.0,0.2,1.1,0,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 1:38,77.0,69,66.0,98,65.5,66.0,0.9,1.1,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 1:39,77.0,69,66.0,98,65.5,66.0,0.9,1.1,358,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 1:40,77.0,69,66.0,98,65.5,66.0,0.2,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 1:41,77.0,69,66.0,98,65.5,66.0,0.7,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 1:42,77.0,69,66.0,98,65.5,66.0,0.2,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 1:43,77.0,69,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 1:44,77.0,69,66.0,98,65.5,66.0,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 1:45,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 1:46,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 1:47,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 1:48,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 1:49,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 1:50,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 1:51,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 1:52,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 1:53,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 1:54,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 1:55,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 1:56,77.0,68,65.8,98,65.3,65.8,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 1:57,77.0,68,65.8,98,65.3,65.8,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 1:58,77.0,69,65.8,98,65.3,65.8,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 1:59,77.0,68,65.8,98,65.3,65.8,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:00,77.0,68,65.8,98,65.3,65.8,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:01,77.0,68,66.0,98,65.5,66.0,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:02,77.0,68,66.0,98,65.5,66.0,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:03,76.8,67,66.0,98,65.5,66.0,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:04,76.8,66,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:05,76.6,66,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:06,76.6,68,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:07,76.5,68,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:08,76.5,68,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:09,76.5,69,66.0,98,65.5,66.0,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:10,76.5,69,66.0,98,65.5,66.0,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:11,76.5,69,66.0,98,65.5,66.0,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:12,76.5,69,66.2,98,65.7,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:13,76.5,69,66.2,98,65.7,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:14,76.5,69,66.2,98,65.7,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:15,76.5,69,66.2,98,65.7,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:16,76.5,69,66.2,99,65.8,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 2:17,76.5,69,66.2,99,65.8,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 2:18,76.5,69,66.2,99,65.8,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 2:19,76.5,69,66.2,99,65.8,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 2:20,76.5,69,66.4,98,65.8,66.4,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 2:21,76.5,69,66.4,98,65.8,66.4,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 2:22,76.5,69,66.4,98,65.8,66.4,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 2:23,76.5,69,66.2,98,65.7,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 2:24,76.5,69,66.2,98,65.7,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 2:25,76.5,69,66.2,98,65.7,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 2:26,76.5,69,66.2,98,65.7,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:27,76.5,69,66.2,98,65.7,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:28,76.5,69,66.2,98,65.7,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:29,76.6,69,66.2,98,65.7,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:30,76.5,69,66.2,98,65.7,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:31,76.6,69,66.2,98,65.7,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:32,76.6,69,66.2,98,65.7,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:33,76.6,69,66.2,98,65.7,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:34,76.6,69,66.2,98,65.7,66.2,0.2,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:35,76.6,69,66.2,98,65.7,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:36,76.6,69,66.2,98,65.7,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:37,76.6,69,66.0,98,65.5,66.0,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:38,76.6,69,66.0,98,65.5,66.0,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:39,76.6,69,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:40,76.6,69,66.0,98,65.5,66.0,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:41,76.6,69,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:42,76.6,69,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:43,76.6,69,66.0,99,65.7,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:44,76.6,69,66.2,99,65.8,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:45,76.6,69,66.2,98,65.7,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/4 2:46,76.6,69,66.2,98,65.7,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:47,76.6,69,66.2,99,65.8,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:48,76.6,69,66.2,99,65.8,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:49,76.6,69,66.2,99,65.8,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:50,76.6,69,66.2,99,65.8,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:51,76.6,69,66.2,99,65.8,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:52,76.6,69,66.2,99,65.8,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:53,76.6,69,66.2,99,65.8,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:54,76.6,69,66.2,99,65.8,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:55,76.6,69,66.2,99,65.8,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 2:56,76.6,68,66.2,99,65.8,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:57,76.6,68,66.2,99,65.8,66.2,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:58,76.6,68,66.2,99,65.8,66.2,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 2:59,76.6,68,66.0,99,65.7,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 3:00,76.6,68,66.0,99,65.7,66.0,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 3:01,76.6,68,66.0,99,65.7,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 3:02,76.6,68,66.0,99,65.7,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 3:03,76.6,68,66.0,99,65.7,66.0,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 3:04,76.6,68,66.0,99,65.7,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 3:05,76.6,67,66.0,99,65.7,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/4 3:06,76.5,67,66.0,99,65.7,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
