Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/5 0:37,77.7,66,64.9,98,64.4,64.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:38,77.7,66,64.9,98,64.4,64.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:39,77.7,66,64.9,98,64.4,64.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:40,77.7,66,64.9,98,64.4,64.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:41,77.7,66,64.8,98,64.2,64.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:42,77.9,66,64.8,98,64.2,64.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:43,77.9,66,64.6,98,64.0,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:44,77.9,66,64.6,98,64.0,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:45,77.9,66,64.6,98,64.0,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:46,77.9,66,64.4,98,63.9,64.4,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:47,77.9,66,64.4,98,63.9,64.4,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:48,77.9,66,64.4,98,63.9,64.4,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:49,77.9,66,64.4,98,63.9,64.4,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:50,77.9,66,64.6,98,64.0,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:51,77.9,65,64.6,98,64.0,64.6,0.0,0.0,338,28.94,28.94,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:52,77.9,65,64.8,98,64.2,64.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:53,77.9,65,64.8,98,64.2,64.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:54,77.9,65,64.8,98,64.2,64.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:55,77.9,65,64.8,98,64.2,64.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:56,77.9,65,64.6,98,64.0,64.6,0.0,0.0,338,28.94,28.94,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/5 0:57,77.9,65,64.6,98,64.0,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/5 0:58,77.9,65,64.8,98,64.2,64.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/5 0:59,77.9,65,64.8,98,64.2,64.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/5 1:00,77.9,65,64.8,98,64.2,64.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/5 1:01,77.9,64,64.8,98,64.2,64.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/5 1:02,77.9,64,64.6,98,64.0,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/5 1:03,77.7,63,64.6,98,64.0,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/5 1:04,77.5,64,64.4,98,63.9,64.4,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/5 1:05,77.5,65,64.4,98,63.9,64.4,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/5 1:06,77.4,65,64.6,98,64.0,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:07,77.4,65,64.6,98,64.0,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:08,77.4,66,64.6,99,64.2,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:09,77.4,66,64.6,98,64.0,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:10,77.4,66,64.6,98,64.0,64.6,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:11,77.4,66,64.4,98,63.9,64.4,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:12,77.4,66,64.4,98,63.9,64.4,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:13,77.4,66,64.2,98,63.7,64.2,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:14,77.4,66,64.2,98,63.7,64.2,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:15,77.4,66,64.0,98,63.5,64.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:16,77.4,66,64.0,98,63.5,64.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 1:17,77.4,66,64.0,99,63.7,64.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 1:18,77.4,66,64.0,99,63.7,64.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 1:19,77.4,66,64.2,98,63.7,64.2,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 1:20,77.4,66,64.2,98,63.7,64.2,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 1:21,77.4,66,64.0,98,63.5,64.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 1:22,77.4,66,64.0,99,63.7,64.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 1:23,77.4,66,64.0,98,63.5,64.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 1:24,77.4,66,64.0,99,63.7,64.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 1:25,77.4,66,64.0,99,63.7,64.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 1:26,77.5,66,64.0,99,63.7,64.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:27,77.5,66,63.9,98,63.3,63.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:28,77.5,66,63.9,98,63.3,63.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:29,77.5,66,63.9,98,63.3,63.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:30,77.5,66,63.9,99,63.5,63.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:31,77.5,66,63.9,99,63.5,63.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:32,77.5,66,63.9,98,63.3,63.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:33,77.5,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:34,77.5,66,63.7,99,63.3,63.7,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:35,77.5,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 1:36,77.5,66,63.9,99,63.5,63.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/5 1:37,77.5,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/5 1:38,77.5,65,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/5 1:39,77.5,65,63.7,99,63.3,63.7,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/5 1:40,77.5,65,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/5 1:41,77.5,65,63.9,99,63.5,63.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/5 1:42,77.5,65,63.9,99,63.5,63.9,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/5 1:43,77.5,65,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/5 1:44,77.5,65,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/5 1:45,77.5,65,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/5 1:46,77.5,65,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 1:47,77.5,65,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 1:48,77.5,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 1:49,77.5,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 1:50,77.5,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 1:51,77.5,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 1:52,77.5,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 1:53,77.5,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 1:54,77.4,64,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 1:55,77.4,64,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 1:56,77.2,64,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 1:57,77.0,64,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 1:58,77.0,65,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 1:59,77.0,65,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:00,77.0,66,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:01,76.8,66,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:02,76.8,66,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:03,76.8,66,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:04,76.8,66,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:05,76.8,66,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:06,76.8,66,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:07,76.8,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:08,76.8,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:09,76.8,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:10,76.8,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:11,76.8,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:12,76.8,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:13,77.0,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:14,77.0,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:15,77.0,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:16,77.0,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:17,77.0,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:18,77.0,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:19,77.0,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:20,77.0,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:21,77.0,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:22,77.0,66,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:23,77.0,66,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:24,77.2,66,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:25,77.2,66,63.3,99,63.0,63.3,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/5 2:26,77.2,66,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 2:27,77.2,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 2:28,77.2,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 2:29,77.2,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 2:30,77.2,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 2:31,77.2,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 2:32,77.2,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 2:33,77.2,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 2:34,77.2,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 2:35,77.2,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 2:36,77.2,65,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:37,77.2,65,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:38,77.2,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:39,77.2,65,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:40,77.0,65,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:41,77.0,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:42,77.2,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:43,77.0,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:44,77.0,65,63.3,99,63.0,63.3,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:45,77.0,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:46,77.0,65,63.3,99,63.0,63.3,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 2:47,77.2,65,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 2:48,77.0,65,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 2:49,77.0,65,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 2:50,77.0,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 2:51,77.0,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 2:52,77.0,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 2:53,77.0,65,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 2:54,77.0,65,63.5,99,63.1,63.5,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 2:55,77.0,65,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 2:56,77.0,65,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:57,77.0,64,63.7,99,63.3,63.7,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:58,76.8,64,63.7,99,63.3,63.7,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 2:59,76.8,64,63.7,99,63.3,63.7,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 3:00,76.6,64,63.7,99,63.3,63.7,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 3:01,76.5,65,63.7,99,63.3,63.7,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 3:02,76.5,65,63.5,99,63.1,63.5,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 3:03,76.3,65,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 3:04,76.5,66,63.3,99,63.0,63.3,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 3:05,76.5,66,63.3,99,63.0,63.3,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,20
2023/7/5 3:06,76.3,66,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 3:07,76.3,66,63.1,99,62.8,63.1,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 3:08,76.5,66,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 3:09,76.3,66,63.1,99,62.8,63.1,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 3:10,76.5,66,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 3:11,76.5,66,63.3,99,63.0,63.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 3:12,76.5,66,63.3,99,63.0,63.3,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 3:13,76.5,66,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 3:14,76.5,66,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 3:15,76.5,66,63.1,99,62.8,63.1,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 3:16,76.5,66,63.1,99,62.8,63.1,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:17,76.5,66,63.0,99,62.6,63.0,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:18,76.5,66,62.8,99,62.4,62.8,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:19,76.5,66,62.8,99,62.4,62.8,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:20,76.5,66,62.8,99,62.4,62.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:21,76.5,66,62.8,99,62.4,62.8,0.2,1.1,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:22,76.5,66,62.8,99,62.4,62.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:23,76.5,66,62.8,99,62.4,62.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:24,76.6,66,63.0,99,62.6,63.0,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:25,76.6,66,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:26,76.6,66,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,37
