Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/25 6:00,74.3,65,64.9,91,62.2,64.9,1.8,2.2,333,28.94,28.94,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 6:01,74.3,66,64.8,91,62.1,64.8,0.9,1.1,336,28.94,28.94,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 6:02,74.3,65,64.8,91,62.1,64.8,0.2,1.1,337,28.95,28.95,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 6:03,74.3,65,64.8,91,62.1,64.8,0.4,1.1,337,28.95,28.95,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 6:04,74.3,65,64.8,91,62.1,64.8,0.0,0.0,337,28.94,28.94,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 6:05,74.3,65,64.8,92,62.4,64.8,0.2,1.1,337,28.95,28.95,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 6:06,74.3,65,64.8,92,62.4,64.8,0.0,0.0,337,28.95,28.95,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:07,74.5,65,64.6,92,62.2,64.6,0.4,1.1,337,28.95,28.95,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:08,74.5,64,64.6,92,62.2,64.6,1.1,1.1,331,28.95,28.95,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:09,74.5,64,64.6,92,62.2,64.6,0.2,1.1,11,28.94,28.94,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:10,74.5,64,64.6,92,62.2,64.6,0.0,0.0,8,28.95,28.95,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:11,74.5,64,64.6,92,62.2,64.6,0.0,0.0,8,28.94,28.94,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:12,74.7,64,64.6,92,62.2,64.6,0.2,1.1,8,28.94,28.94,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:13,74.7,64,64.4,93,62.2,64.4,0.0,0.0,8,28.94,28.94,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:14,74.7,64,64.4,93,62.2,64.4,0.0,0.0,8,28.94,28.94,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:15,74.7,64,64.2,93,62.1,64.2,0.0,0.0,8,28.94,28.94,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:16,74.7,64,64.0,93,61.9,64.0,0.0,0.0,8,28.94,28.94,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:17,74.7,63,64.0,93,61.9,64.0,0.0,0.0,8,28.95,28.95,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:18,74.8,63,64.0,93,61.9,64.0,0.0,0.0,8,28.94,28.94,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:19,74.8,63,63.9,93,61.7,63.9,0.0,0.0,8,28.94,28.94,2.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:20,74.7,62,63.9,94,61.9,63.9,0.0,0.0,8,28.94,28.94,2.4,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:21,74.7,60,63.7,94,61.7,63.7,0.0,0.0,8,28.95,28.95,2.6,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:22,74.7,60,63.7,94,61.7,63.7,0.0,0.0,8,28.95,28.95,2.8,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:23,74.5,60,63.5,94,61.5,63.5,0.0,0.0,8,28.95,28.95,2.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:24,74.5,63,63.5,94,61.5,63.5,0.0,0.0,8,28.94,28.94,3.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:25,74.3,64,63.5,94,61.5,63.5,0.0,0.0,8,28.95,28.95,3.4,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 6:26,74.3,65,63.3,94,61.3,63.3,0.0,0.0,8,28.95,28.95,3.7,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 6:27,74.3,65,63.1,95,61.7,63.1,0.0,0.0,8,28.95,28.95,3.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 6:28,74.3,65,63.0,95,61.5,63.0,0.0,0.0,8,28.95,28.95,4.1,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 6:29,74.3,65,63.0,95,61.5,63.0,0.0,0.0,8,28.95,28.95,4.4,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 6:30,74.3,65,62.8,95,61.3,62.8,0.0,0.0,8,28.95,28.95,4.6,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 6:31,74.3,65,62.6,95,61.2,62.6,0.7,1.1,8,28.95,28.95,4.8,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 6:32,74.3,65,62.4,96,61.3,62.4,0.0,0.0,8,28.95,28.95,5.1,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 6:33,74.3,65,62.4,96,61.3,62.4,0.0,0.0,8,28.95,28.95,5.2,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 6:34,74.3,64,62.2,96,61.2,62.2,0.0,0.0,8,28.95,28.95,5.7,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 6:35,74.3,64,62.2,96,61.2,62.2,0.0,0.0,8,28.95,28.95,5.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 6:36,74.3,64,62.2,96,61.2,62.2,0.0,0.0,8,28.95,28.95,6.2,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 6:37,74.3,64,62.2,96,61.2,62.2,0.0,0.0,8,28.95,28.95,6.5,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 6:38,74.5,64,62.2,96,61.2,62.2,0.0,0.0,8,28.95,28.95,6.8,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 6:39,74.5,64,62.2,96,61.2,62.2,0.0,0.0,8,28.95,28.95,7.1,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 6:40,74.5,64,62.2,96,61.2,62.2,0.0,0.0,8,28.95,28.95,7.4,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 6:41,74.5,64,62.2,96,61.2,62.2,0.0,0.0,8,28.96,28.96,7.8,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 6:42,74.7,63,62.6,96,61.5,62.6,0.0,0.0,8,28.95,28.95,8.1,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 6:43,74.7,63,62.6,96,61.5,62.6,0.0,0.0,8,28.95,28.95,8.4,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 6:44,74.7,63,62.6,96,61.5,62.6,0.0,0.0,8,28.95,28.95,8.8,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 6:45,74.7,63,62.6,96,61.5,62.6,0.0,0.0,8,28.96,28.96,9.3,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 6:46,74.7,63,62.6,96,61.5,62.6,0.0,0.0,8,28.96,28.96,9.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 6:47,74.7,63,62.6,96,61.5,62.6,0.0,0.0,8,28.95,28.95,10.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 6:48,74.7,63,62.4,96,61.3,62.4,0.0,0.0,8,28.96,28.96,10.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 6:49,74.7,63,62.4,96,61.3,62.4,0.0,0.0,8,28.95,28.95,11.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 6:50,74.7,63,62.2,97,61.5,62.2,0.0,0.0,8,28.95,28.95,11.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 6:51,74.8,60,62.2,97,61.5,62.2,0.0,0.0,8,28.95,28.95,11.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 6:52,74.7,60,62.2,97,61.5,62.2,0.2,1.1,8,28.96,28.96,12.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 6:53,74.7,60,62.4,97,61.7,62.4,0.0,0.0,8,28.95,28.95,12.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 6:54,74.5,60,62.6,97,61.9,62.6,0.0,0.0,8,28.96,28.96,13.6,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 6:55,74.3,63,62.6,97,61.9,62.6,0.0,0.0,8,28.96,28.96,14.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 6:56,74.3,64,62.6,97,61.9,62.6,0.0,0.0,8,28.96,28.96,14.7,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 6:57,74.3,64,62.4,97,61.7,62.4,0.0,0.0,8,28.96,28.96,15.4,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 6:58,74.3,64,62.4,97,61.7,62.4,0.0,0.0,8,28.96,28.96,16.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 6:59,74.3,64,62.6,97,61.9,62.6,0.2,1.1,8,28.96,28.96,16.7,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:00,74.1,65,62.8,97,62.1,62.8,0.0,0.0,8,28.96,28.96,17.6,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:01,74.3,65,62.8,96,61.7,62.8,0.0,0.0,180,28.95,28.95,18.4,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:02,74.3,65,63.0,96,61.9,63.0,0.0,0.0,179,28.95,28.95,19.2,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:03,74.3,64,63.0,96,61.9,63.0,0.0,0.0,179,28.96,28.96,19.8,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:04,74.3,64,63.0,96,61.9,63.0,0.0,0.0,179,28.95,28.95,20.7,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:05,74.3,64,63.0,96,61.9,63.0,0.0,0.0,179,28.96,28.96,21.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:06,74.3,64,63.0,96,61.9,63.0,0.0,0.0,179,28.96,28.96,22.4,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:07,74.5,64,63.0,96,61.9,63.0,0.0,0.0,179,28.96,28.96,23.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:08,74.5,64,63.1,96,62.1,63.1,0.0,0.0,179,28.95,28.95,23.9,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:09,74.5,64,63.1,96,62.1,63.1,0.0,0.0,179,28.96,28.96,24.7,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:10,74.5,63,63.1,96,62.1,63.1,0.0,0.0,179,28.96,28.96,25.3,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:11,74.5,63,63.1,96,62.1,63.1,0.0,0.0,179,28.95,28.95,26.2,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:12,74.7,63,63.1,96,62.1,63.1,0.0,0.0,179,28.96,28.96,27.3,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:13,74.7,63,63.1,95,61.7,63.1,0.0,0.0,179,28.96,28.96,28.3,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:14,74.7,63,63.0,95,61.5,63.0,0.0,0.0,179,28.95,28.95,29.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:15,74.7,63,63.0,95,61.5,63.0,0.0,0.0,179,28.96,28.96,29.9,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:16,74.7,63,63.1,96,62.1,63.1,0.0,0.0,179,28.95,28.95,31.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:17,74.7,63,63.1,96,62.1,63.1,0.0,0.0,179,28.96,28.96,33.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:18,74.7,63,63.1,96,62.1,63.1,0.0,0.0,179,28.95,28.95,34.7,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:19,74.7,63,63.1,96,62.1,63.1,0.0,0.0,179,28.95,28.95,35.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:20,74.7,62,63.1,96,62.1,63.1,0.0,0.0,179,28.95,28.95,37.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:21,74.8,60,63.1,96,62.1,63.1,0.0,0.0,179,28.96,28.96,39.2,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:22,74.7,60,63.1,96,62.1,63.1,0.0,0.0,179,28.95,28.95,41.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:23,74.5,60,63.1,96,62.1,63.1,0.0,0.0,179,28.95,28.95,42.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:24,74.3,62,63.1,95,61.7,63.1,0.0,0.0,179,28.95,28.95,44.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:25,74.3,64,63.1,95,61.7,63.1,0.0,0.0,179,28.95,28.95,46.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 7:26,74.3,64,63.1,95,61.7,63.1,0.0,0.0,179,28.95,28.95,48.6,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 7:27,74.3,64,63.1,95,61.7,63.1,0.0,0.0,179,28.95,28.95,50.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 7:28,74.3,64,63.1,95,61.7,63.1,0.0,0.0,179,28.95,28.95,52.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 7:29,74.1,65,63.3,95,61.9,63.3,0.0,0.0,179,28.95,28.95,54.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 7:30,74.1,65,63.5,95,62.1,63.5,0.0,0.0,179,28.96,28.96,56.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 7:31,74.1,65,63.7,95,62.2,63.7,0.0,0.0,179,28.96,28.96,58.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 7:32,74.1,65,63.7,95,62.2,63.7,0.0,0.0,179,28.95,28.95,60.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 7:33,74.3,64,63.7,95,62.2,63.7,0.0,0.0,179,28.96,28.96,63.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 7:34,74.3,64,63.7,95,62.2,63.7,0.0,0.0,179,28.96,28.96,65.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 7:35,74.3,64,63.7,95,62.2,63.7,0.0,0.0,179,28.96,28.96,67.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/25 7:36,74.3,64,63.9,95,62.4,63.9,0.7,1.1,179,28.96,28.96,69.1,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 7:37,74.3,64,64.0,94,62.1,64.0,0.9,1.1,19,28.96,28.96,69.6,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 7:38,74.5,64,64.4,93,62.2,64.4,0.7,1.1,6,28.96,28.96,70.9,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 7:39,74.5,64,64.6,93,62.4,64.6,1.3,2.2,6,28.96,28.96,72.8,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 7:40,74.5,64,64.9,92,62.6,64.9,0.0,0.0,6,28.96,28.96,74.5,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 7:41,74.5,64,65.1,92,62.8,65.1,0.0,0.0,6,28.95,28.95,75.8,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 7:42,74.5,64,65.3,92,63.0,65.3,0.0,0.0,6,28.96,28.96,76.9,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 7:43,74.5,64,65.3,92,63.0,65.3,0.0,0.0,6,28.96,28.96,77.9,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 7:44,74.7,64,65.5,91,62.8,65.5,0.0,0.0,6,28.96,28.96,79.2,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 7:45,74.7,64,65.7,91,63.0,65.7,0.0,0.0,6,28.96,28.96,80.6,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 7:46,74.7,64,66.0,91,63.3,66.0,0.9,1.1,5,28.96,28.96,81.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:47,74.7,64,66.0,91,63.3,66.0,0.2,1.1,6,28.96,28.96,82.6,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:48,74.7,63,66.2,91,63.5,66.2,0.9,1.1,5,28.97,28.97,83.5,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:49,74.7,61,66.4,92,64.0,66.4,0.0,0.0,5,28.96,28.96,84.3,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:50,74.7,60,66.6,90,63.5,66.6,0.7,1.1,5,28.96,28.96,85.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:51,74.5,60,66.6,89,63.1,66.6,1.1,1.1,5,28.97,28.97,85.5,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:52,74.5,63,66.6,90,63.5,66.6,0.2,1.1,5,28.96,28.96,85.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:53,74.3,64,66.7,90,63.7,66.7,1.3,2.2,5,28.97,28.97,86.2,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:54,74.3,65,66.7,89,63.3,66.7,0.7,1.1,5,28.97,28.97,86.5,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:55,74.3,65,66.7,89,63.3,66.7,0.0,0.0,6,28.97,28.97,86.8,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:56,74.3,65,66.9,89,63.5,66.9,0.7,1.1,4,28.96,28.96,87.1,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:57,74.3,65,66.9,89,63.5,66.9,2.7,3.4,328,28.97,28.97,87.6,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:58,74.3,66,66.9,89,63.5,66.9,0.7,1.1,353,28.97,28.97,88.8,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 7:59,74.3,65,66.9,89,63.5,66.9,1.1,1.1,6,28.97,28.97,89.6,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:00,74.3,65,67.1,88,63.3,67.1,0.9,1.1,10,28.97,28.97,90.8,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:01,74.3,65,67.1,90,64.0,67.1,0.9,1.1,9,28.97,28.97,92.3,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:02,74.3,65,67.3,89,63.9,67.3,1.1,1.1,349,28.96,28.96,94.2,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:03,74.5,64,67.3,90,64.2,67.3,0.2,1.1,349,28.97,28.97,95.4,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:04,74.5,65,67.5,88,63.7,67.5,2.5,3.4,353,28.96,28.96,99.6,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:05,74.5,65,67.5,89,64.0,67.5,0.9,2.2,5,28.96,28.96,102.3,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:06,74.5,65,67.5,88,63.7,67.5,1.3,2.2,348,28.97,28.97,105.1,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:07,74.5,64,67.6,88,63.9,67.6,0.9,1.1,4,28.97,28.97,107.7,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:08,74.7,64,67.6,88,63.9,67.6,0.7,1.1,4,28.97,28.97,108.9,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:09,74.7,64,67.8,87,63.9,67.8,1.8,2.2,359,28.96,28.96,109.3,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:10,74.7,64,67.8,88,64.0,67.8,1.3,2.2,4,28.97,28.97,111.3,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:11,74.7,64,67.8,87,63.9,67.8,2.5,3.4,337,28.97,28.97,113.0,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:12,74.7,62,67.8,87,63.9,67.8,1.8,2.2,351,28.97,28.97,112.9,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:13,74.7,61,67.8,87,63.9,67.8,1.6,2.2,350,28.97,28.97,114.3,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:14,74.7,61,67.8,87,63.9,67.8,1.3,2.2,13,28.96,28.96,112.2,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:15,74.5,62,68.0,87,64.0,68.0,0.0,0.0,15,28.97,28.97,108.9,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 8:16,74.5,64,68.0,87,64.0,68.0,0.2,1.1,353,28.96,28.96,108.7,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:17,74.5,65,68.2,87,64.2,68.2,0.2,1.1,354,28.97,28.97,111.0,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:18,74.5,65,68.2,87,64.2,68.2,0.0,0.0,31,28.97,28.97,115.5,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:19,74.5,65,68.5,87,64.6,68.5,0.0,0.0,31,28.96,28.96,116.7,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:20,74.5,65,68.5,85,63.9,68.5,0.9,1.1,0,28.97,28.97,118.5,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:21,74.5,66,68.5,85,63.9,68.5,2.2,3.4,344,28.97,28.97,120.7,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:22,74.5,66,68.5,86,64.2,68.5,0.7,1.1,354,28.97,28.97,121.4,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:23,74.5,65,68.5,86,64.2,68.5,0.4,1.1,354,28.97,28.97,118.2,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:24,74.5,65,68.5,85,63.9,68.5,1.8,2.2,211,28.97,28.97,112.2,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:25,74.5,65,68.5,86,64.2,68.5,0.9,1.1,212,28.97,28.97,116.5,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:26,74.7,65,68.4,86,64.0,68.4,0.0,0.0,212,28.97,28.97,122.7,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:27,74.7,65,68.5,85,63.9,68.5,0.9,1.1,332,28.97,28.97,127.1,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:28,74.7,65,68.5,85,63.9,68.5,0.9,1.1,335,28.97,28.97,129.4,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:29,74.7,65,68.5,86,64.2,68.5,0.2,1.1,336,28.97,28.97,133.2,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:30,74.7,65,68.5,87,64.6,68.5,0.0,0.0,336,28.97,28.97,140.4,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:31,74.8,64,68.7,85,64.0,68.7,1.1,1.1,335,28.97,28.97,143.3,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:32,74.8,64,68.9,85,64.2,68.9,0.0,0.0,336,28.97,28.97,146.9,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:33,74.8,64,68.9,85,64.2,68.9,0.4,1.1,335,28.97,28.97,148.7,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:34,74.8,64,69.3,84,64.2,69.3,0.0,0.0,336,28.97,28.97,144.7,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:35,74.8,64,69.3,84,64.2,69.3,1.3,2.2,332,28.97,28.97,149.5,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:36,75.0,62,69.1,85,64.4,69.1,0.7,1.1,357,28.97,28.97,158.5,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:37,74.8,62,69.1,86,64.8,69.1,0.9,1.1,341,28.97,28.97,158.3,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:38,74.8,61,69.1,86,64.8,69.1,0.2,1.1,341,28.98,28.98,155.7,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:39,74.7,62,69.1,86,64.8,69.1,0.2,1.1,341,28.97,28.97,155.7,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:40,74.7,64,68.9,86,64.6,68.9,0.0,0.0,341,28.97,28.97,164.5,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:41,74.5,65,69.1,86,64.8,69.1,0.7,1.1,341,28.97,28.97,167.5,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:42,74.5,66,69.1,86,64.8,69.1,1.1,1.1,65,28.97,28.97,170.3,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:43,74.5,66,69.3,85,64.6,69.3,0.7,1.1,78,28.97,28.97,176.6,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:44,74.5,66,69.3,85,64.6,69.3,0.0,0.0,77,28.97,28.97,183.9,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:45,74.7,66,69.4,84,64.4,69.4,0.0,0.0,77,28.97,28.97,186.0,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 8:46,74.5,66,69.4,84,64.4,69.4,0.0,0.0,77,28.97,28.97,186.0,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 8:47,74.5,66,70.2,84,65.1,70.2,0.9,1.1,78,28.97,28.97,189.0,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 8:48,74.7,66,70.3,84,65.3,70.3,0.2,1.1,78,28.97,28.97,190.4,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/25 8:49,74.7,66,70.3,84,65.3,70.3,0.4,1.1,78,28.97,28.97,191.6,1,0.00,0.00,0.00,0.00,0.78,1.34,12
