Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/7 0:19,76.3,68,67.8,99,67.5,67.8,0.2,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:20,76.3,68,67.8,99,67.5,67.8,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:21,76.3,68,67.8,99,67.5,67.8,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:22,76.3,68,67.8,99,67.5,67.8,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:23,76.3,68,67.8,99,67.5,67.8,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:24,76.3,68,67.8,99,67.5,67.8,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:25,76.3,68,67.8,99,67.5,67.8,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:26,76.3,68,67.8,99,67.5,67.8,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 0:27,76.3,66,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 0:28,76.3,65,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 0:29,76.3,65,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 0:30,76.1,65,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 0:31,76.1,66,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 0:32,76.1,67,67.5,99,67.1,67.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 0:33,76.1,67,67.5,99,67.1,67.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 0:34,76.1,67,67.3,99,66.9,67.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 0:35,76.1,68,67.1,99,66.7,67.1,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 0:36,76.1,68,67.1,99,66.7,67.1,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:37,76.1,68,67.1,99,66.7,67.1,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:38,76.1,68,67.1,99,66.7,67.1,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:39,76.1,68,67.1,99,66.7,67.1,0.2,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:40,76.1,68,67.1,99,66.7,67.1,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:41,76.1,68,66.9,99,66.6,66.9,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:42,76.1,68,66.9,99,66.6,66.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:43,76.1,68,66.9,99,66.6,66.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:44,76.1,68,66.9,99,66.6,66.9,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:45,76.1,68,67.1,99,66.7,67.1,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:46,76.1,68,67.3,99,66.9,67.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:47,76.1,68,67.3,99,66.9,67.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:48,76.1,68,67.3,99,66.9,67.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:49,76.3,68,67.3,99,66.9,67.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:50,76.3,68,67.5,99,67.1,67.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:51,76.1,68,67.6,99,67.3,67.6,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:52,76.3,66,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:53,76.1,65,67.6,99,67.3,67.6,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:54,76.1,65,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:55,76.1,65,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 0:56,76.1,66,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 0:57,75.9,67,67.5,99,67.1,67.5,0.4,1.1,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 0:58,75.9,67,67.3,99,66.9,67.3,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 0:59,75.9,67,67.1,99,66.7,67.1,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:00,75.9,67,67.1,99,66.7,67.1,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:01,75.9,67,67.1,99,66.7,67.1,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:02,75.9,68,67.1,99,66.7,67.1,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:03,75.9,68,66.9,99,66.6,66.9,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:04,75.9,68,66.7,99,66.4,66.7,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:05,76.1,68,66.7,99,66.4,66.7,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:06,76.1,68,66.6,99,66.2,66.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:07,76.1,68,66.6,99,66.2,66.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:08,75.9,68,66.6,99,66.2,66.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:09,75.9,68,66.6,99,66.2,66.6,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:10,75.9,68,66.6,99,66.2,66.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:11,76.1,68,66.6,99,66.2,66.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:12,76.1,68,66.6,99,66.2,66.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:13,76.1,68,66.6,99,66.2,66.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:14,76.1,68,66.6,99,66.2,66.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:15,76.1,68,66.6,99,66.2,66.6,0.4,1.1,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:16,76.1,67,66.6,99,66.2,66.6,0.9,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 1:17,76.1,65,66.7,99,66.4,66.7,1.1,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 1:18,76.1,65,67.1,99,66.7,67.1,1.1,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 1:19,75.9,65,67.1,99,66.7,67.1,1.1,1.1,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 1:20,75.9,65,67.1,99,66.7,67.1,0.9,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 1:21,75.9,66,67.1,99,66.7,67.1,1.1,1.1,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 1:22,75.9,67,67.1,99,66.7,67.1,0.7,1.1,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 1:23,75.7,67,67.1,99,66.7,67.1,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 1:24,75.7,67,67.1,99,66.7,67.1,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 1:25,75.9,67,67.1,99,66.7,67.1,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,12
2023/7/7 1:26,75.9,67,66.9,99,66.6,66.9,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,9
2023/7/7 1:27,75.7,67,66.9,99,66.6,66.9,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,9
2023/7/7 1:28,75.7,68,66.7,99,66.4,66.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,9
2023/7/7 1:29,75.7,68,66.7,99,66.4,66.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,9
2023/7/7 1:30,75.7,68,66.7,99,66.4,66.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,9
2023/7/7 1:31,75.9,68,66.7,99,66.4,66.7,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,9
2023/7/7 1:32,75.9,68,66.7,99,66.4,66.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,9
2023/7/7 1:33,75.9,68,66.7,99,66.4,66.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,9
2023/7/7 1:34,75.9,68,66.7,99,66.4,66.7,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,9
2023/7/7 1:35,75.9,68,66.6,99,66.2,66.6,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,9
2023/7/7 1:36,75.9,68,66.6,99,66.2,66.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 1:37,75.9,68,66.6,99,66.2,66.6,0.9,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 1:38,75.9,68,66.6,99,66.2,66.6,0.9,1.1,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 1:39,75.9,68,66.9,99,66.6,66.9,0.7,1.1,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 1:40,75.9,68,67.1,99,66.7,67.1,1.1,1.1,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 1:41,75.9,68,67.1,99,66.7,67.1,1.3,2.2,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 1:42,75.9,68,67.3,99,66.9,67.3,0.9,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 1:43,75.9,67,67.3,99,66.9,67.3,1.1,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 1:44,75.9,67,67.1,99,66.7,67.1,1.1,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 1:45,75.9,67,67.1,99,66.7,67.1,0.9,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,7
2023/7/7 1:46,75.9,66,66.9,99,66.6,66.9,1.1,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:47,75.9,65,66.9,99,66.6,66.9,0.9,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:48,75.9,65,67.1,99,66.7,67.1,1.1,1.1,98,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:49,75.9,64,67.1,99,66.7,67.1,0.2,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:50,75.7,65,67.1,99,66.7,67.1,1.3,2.2,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:51,75.7,66,67.1,99,66.7,67.1,1.1,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:52,75.7,67,67.1,99,66.7,67.1,0.9,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:53,75.7,67,67.1,99,66.7,67.1,1.1,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:54,75.7,67,67.1,99,66.7,67.1,1.1,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:55,75.7,67,67.1,99,66.7,67.1,0.7,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,11
2023/7/7 1:56,75.7,67,67.1,99,66.7,67.1,0.4,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:57,75.6,68,67.1,99,66.7,67.1,0.2,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:58,75.7,67,67.3,99,66.9,67.3,1.6,2.2,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 1:59,75.7,68,67.3,99,66.9,67.3,0.7,1.1,98,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:00,75.7,68,67.3,99,66.9,67.3,0.9,1.1,14,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:01,75.7,68,67.3,99,66.9,67.3,0.7,1.1,15,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:02,75.7,68,67.5,99,67.1,67.5,1.8,2.2,13,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:03,75.7,68,67.5,99,67.1,67.5,0.9,1.1,15,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:04,75.7,68,67.6,99,67.3,67.6,1.8,2.2,356,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:05,75.7,68,67.6,99,67.3,67.6,0.7,1.1,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:06,75.7,68,67.6,99,67.3,67.6,0.9,1.1,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 2:07,75.7,68,67.6,99,67.3,67.6,0.7,1.1,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 2:08,75.7,68,67.6,99,67.3,67.6,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 2:09,75.7,68,67.8,99,67.5,67.8,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 2:10,75.7,68,67.8,99,67.5,67.8,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 2:11,75.7,67,67.8,99,67.5,67.8,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 2:12,75.7,67,67.8,99,67.5,67.8,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 2:13,75.7,67,67.8,99,67.5,67.8,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 2:14,75.7,66,67.8,99,67.5,67.8,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 2:15,75.7,65,67.6,99,67.3,67.6,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 2:16,75.7,65,67.6,99,67.3,67.6,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 2:17,75.6,64,67.6,99,67.3,67.6,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 2:18,75.6,66,67.6,99,67.3,67.6,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 2:19,75.6,67,67.6,99,67.3,67.6,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 2:20,75.6,67,67.6,99,67.3,67.6,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 2:21,75.6,67,67.5,99,67.1,67.5,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 2:22,75.6,67,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 2:23,75.6,67,67.5,99,67.1,67.5,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 2:24,75.6,67,67.5,99,67.1,67.5,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 2:25,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,16
2023/7/7 2:26,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:27,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:28,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:29,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:30,75.6,68,67.3,99,66.9,67.3,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:31,75.6,68,67.3,99,66.9,67.3,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:32,75.6,68,67.3,99,66.9,67.3,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:33,75.6,68,67.3,99,66.9,67.3,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:34,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:35,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:36,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,21
2023/7/7 2:37,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,21
2023/7/7 2:38,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,21
2023/7/7 2:39,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,21
2023/7/7 2:40,75.6,68,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,21
2023/7/7 2:41,75.7,67,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,21
2023/7/7 2:42,75.6,66,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,21
2023/7/7 2:43,75.6,65,67.6,99,67.3,67.6,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,21
2023/7/7 2:44,75.6,64,67.6,99,67.3,67.6,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,21
2023/7/7 2:45,75.4,66,67.6,99,67.3,67.6,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,21
2023/7/7 2:46,75.4,66,67.6,99,67.3,67.6,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:47,75.4,67,67.6,99,67.3,67.6,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:48,75.4,67,67.6,99,67.3,67.6,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:49,75.4,67,67.6,99,67.3,67.6,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:50,75.4,67,67.6,99,67.3,67.6,0.2,1.1,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:51,75.4,68,67.6,99,67.3,67.6,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:52,75.4,68,67.6,99,67.3,67.6,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:53,75.4,68,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:54,75.4,68,67.5,99,67.1,67.5,0.0,0.0,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:55,75.4,68,67.5,99,67.1,67.5,0.9,1.1,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,14
2023/7/7 2:56,75.4,68,67.5,99,67.1,67.5,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:57,75.4,68,67.5,99,67.1,67.5,0.0,0.0,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:58,75.4,68,67.3,99,66.9,67.3,0.9,1.1,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 2:59,75.4,68,67.5,99,67.1,67.5,1.3,2.2,358,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 3:00,75.4,68,67.6,99,67.3,67.6,1.1,1.1,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 3:01,75.4,68,67.6,99,67.3,67.6,0.9,1.1,359,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 3:02,75.4,68,67.6,99,67.3,67.6,0.9,1.1,359,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 3:03,75.6,68,67.6,99,67.3,67.6,1.1,1.1,356,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 3:04,75.6,68,67.6,99,67.3,67.6,0.7,1.1,357,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 3:05,75.4,68,67.6,99,67.3,67.6,0.9,1.1,357,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 3:06,75.6,68,67.6,99,67.3,67.6,2.2,2.2,357,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 3:07,75.6,68,67.8,99,67.5,67.8,0.0,0.0,357,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
2023/7/7 3:08,75.6,67,68.0,99,67.6,68.0,0.4,1.1,357,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,18
