Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/28 0:15,77.4,64,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/28 0:16,77.4,64,65.1,99,64.8,65.1,0.2,1.1,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 0:17,77.4,65,65.1,99,64.8,65.1,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 0:18,77.4,65,64.9,99,64.6,64.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 0:19,77.4,65,64.8,99,64.4,64.8,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 0:20,77.4,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 0:21,77.4,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 0:22,77.4,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 0:23,77.4,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 0:24,77.4,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 0:25,77.4,65,64.8,99,64.4,64.8,0.0,0.0,323,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 0:26,77.4,65,64.8,99,64.4,64.8,0.0,0.0,323,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 0:27,77.4,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 0:28,77.4,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 0:29,77.4,64,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 0:30,77.4,63,64.2,99,63.9,64.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 0:31,77.4,62,64.2,99,63.9,64.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 0:32,77.4,62,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 0:33,77.2,63,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 0:34,77.2,64,64.8,99,64.4,64.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 0:35,77.2,65,64.8,99,64.4,64.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 0:36,77.2,65,64.9,99,64.6,64.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:37,77.2,65,64.9,99,64.6,64.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:38,77.2,65,64.9,99,64.6,64.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:39,77.2,65,64.9,99,64.6,64.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:40,77.2,65,64.8,99,64.4,64.8,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:41,77.2,65,64.8,99,64.4,64.8,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:42,77.2,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:43,77.2,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:44,77.2,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:45,77.2,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:46,77.2,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:47,77.2,63,64.4,99,64.0,64.4,0.4,1.1,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:48,77.2,63,64.8,99,64.4,64.8,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:49,77.2,62,64.8,99,64.4,64.8,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:50,77.2,62,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:51,77.0,64,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:52,77.0,64,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:53,77.0,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:54,77.0,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:55,77.0,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:56,77.0,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 0:57,77.0,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 0:58,77.0,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 0:59,77.0,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:00,77.0,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:01,77.0,65,64.6,99,64.2,64.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:02,77.0,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:03,77.0,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:04,77.0,65,64.2,99,63.9,64.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:05,77.0,63,64.2,99,63.9,64.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:06,77.0,62,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 1:07,77.0,62,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 1:08,77.0,61,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 1:09,77.0,63,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 1:10,76.8,64,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 1:11,76.8,64,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 1:12,76.8,65,64.0,99,63.7,64.0,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 1:13,76.8,65,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 1:14,76.8,65,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 1:15,76.8,65,63.9,99,63.5,63.9,0.2,1.1,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 1:16,76.8,65,63.9,99,63.5,63.9,0.2,1.1,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 1:17,76.8,65,63.9,99,63.5,63.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 1:18,76.8,65,63.9,99,63.5,63.9,0.4,1.1,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 1:19,76.8,65,63.9,99,63.5,63.9,0.4,1.1,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 1:20,77.0,65,63.9,99,63.5,63.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 1:21,77.0,65,63.9,99,63.5,63.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 1:22,77.0,65,63.9,99,63.5,63.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 1:23,77.0,65,63.9,99,63.5,63.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 1:24,77.0,64,63.9,99,63.5,63.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 1:25,77.0,62,63.9,99,63.5,63.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 1:26,77.0,62,63.9,99,63.5,63.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:27,76.8,62,63.9,99,63.5,63.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:28,76.8,63,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:29,76.8,64,64.2,99,63.9,64.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:30,76.8,64,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:31,76.6,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:32,76.8,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:33,76.6,65,64.2,99,63.9,64.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:34,76.8,65,64.2,99,63.9,64.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:35,76.6,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:36,76.8,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 1:37,76.6,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 1:38,76.8,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 1:39,76.8,65,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 1:40,76.8,65,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 1:41,76.8,65,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 1:42,76.8,65,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 1:43,76.8,65,64.2,99,63.9,64.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 1:44,76.8,65,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 1:45,76.8,62,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 1:46,76.8,62,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:47,76.6,61,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:48,76.6,62,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:49,76.6,64,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:50,76.6,64,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:51,76.6,64,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:52,76.6,65,64.4,99,64.0,64.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:53,76.5,65,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:54,76.6,65,64.8,99,64.4,64.8,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:55,76.6,65,64.8,99,64.4,64.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 1:56,76.6,65,64.6,99,64.2,64.6,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:57,76.6,65,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:58,76.5,65,64.0,99,63.7,64.0,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 1:59,76.6,65,64.0,99,63.7,64.0,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:00,76.5,65,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:01,76.6,65,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:02,76.6,65,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:03,76.6,65,64.2,99,63.9,64.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:04,76.6,65,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:05,76.6,65,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:06,76.6,63,64.2,99,63.9,64.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:07,76.6,62,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:08,76.6,61,64.2,99,63.9,64.2,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:09,76.5,61,64.2,99,63.9,64.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:10,76.5,63,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:11,76.5,64,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:12,76.5,64,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:13,76.5,65,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:14,76.5,65,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:15,76.5,65,64.0,99,63.7,64.0,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:16,76.3,65,63.9,99,63.5,63.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 2:17,76.5,65,63.7,99,63.3,63.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 2:18,76.5,65,63.7,99,63.3,63.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 2:19,76.5,65,63.7,99,63.3,63.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 2:20,76.5,65,63.7,99,63.3,63.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 2:21,76.5,65,63.7,99,63.3,63.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 2:22,76.5,65,63.7,99,63.3,63.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 2:23,76.5,65,63.7,99,63.3,63.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 2:24,76.5,65,63.7,99,63.3,63.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 2:25,76.5,65,63.9,99,63.5,63.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 2:26,76.5,65,63.9,99,63.5,63.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:27,76.5,65,63.9,99,63.5,63.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:28,76.5,65,63.9,99,63.5,63.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:29,76.5,62,63.9,99,63.5,63.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:30,76.5,62,63.9,99,63.5,63.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:31,76.5,62,63.9,99,63.5,63.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:32,76.5,62,63.7,99,63.3,63.7,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:33,76.3,64,63.7,99,63.3,63.7,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:34,76.3,64,63.7,99,63.3,63.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:35,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:36,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:37,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:38,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:39,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:40,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:41,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:42,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:43,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:44,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:45,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 2:46,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:47,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:48,76.3,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:49,76.5,65,63.5,99,63.1,63.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:50,76.3,64,63.7,99,63.3,63.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:51,76.5,63,63.7,99,63.3,63.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:52,76.5,62,63.7,99,63.3,63.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:53,76.3,62,63.9,99,63.5,63.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:54,76.3,61,63.9,99,63.5,63.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:55,76.1,63,64.0,99,63.7,64.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 2:56,76.1,64,64.0,99,63.7,64.0,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:57,76.1,64,64.0,99,63.7,64.0,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:58,76.1,65,64.0,99,63.7,64.0,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 2:59,76.1,65,64.0,99,63.7,64.0,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 3:00,76.1,65,64.0,99,63.7,64.0,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 3:01,76.1,65,63.9,99,63.5,63.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 3:02,76.1,65,63.7,99,63.3,63.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 3:03,76.1,65,63.7,99,63.3,63.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 3:04,76.1,65,63.7,99,63.3,63.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
