Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/28 20:40,78.6,63,75.7,84,70.5,75.7,0.0,0.0,329,28.87,28.87,7.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 20:41,78.6,63,75.7,83,70.3,75.7,0.0,0.0,329,28.87,28.87,6.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 20:42,78.8,63,75.7,84,70.5,75.7,0.0,0.0,329,28.87,28.87,5.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 20:43,78.8,63,75.7,83,70.3,75.7,0.0,0.0,329,28.88,28.88,5.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 20:44,78.8,63,75.7,84,70.5,75.7,0.0,0.0,329,28.87,28.87,4.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 20:45,78.8,63,75.7,83,70.3,75.7,0.7,1.1,329,28.87,28.87,4.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 20:46,78.8,61,75.6,84,70.3,75.6,0.9,1.1,329,28.87,28.87,3.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/28 20:47,78.8,60,75.6,84,70.3,75.6,0.7,1.1,329,28.87,28.87,3.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/28 20:48,78.8,60,75.6,84,70.3,75.6,1.1,1.1,328,28.87,28.87,3.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/28 20:49,78.8,60,75.6,84,70.3,75.6,0.7,1.1,328,28.87,28.87,2.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/28 20:50,78.6,60,75.6,85,70.7,75.6,0.2,1.1,328,28.86,28.86,2.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/28 20:51,78.6,60,75.6,84,70.3,75.6,0.9,1.1,328,28.86,28.86,2.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/28 20:52,78.6,61,75.4,85,70.5,75.4,1.1,1.1,328,28.87,28.87,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/28 20:53,78.6,62,75.4,85,70.5,75.4,1.1,1.1,328,28.87,28.87,1.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/28 20:54,78.6,62,75.2,85,70.3,75.2,0.0,0.0,328,28.87,28.87,1.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/28 20:55,78.6,63,75.2,86,70.7,75.2,0.0,0.0,328,28.87,28.87,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/28 20:56,78.6,63,75.2,86,70.7,75.2,0.0,0.0,328,28.87,28.87,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 20:57,78.6,63,75.0,86,70.5,75.0,0.0,0.0,328,28.87,28.87,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 20:58,78.6,63,75.0,86,70.5,75.0,0.2,1.1,328,28.87,28.87,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 20:59,78.8,64,74.8,86,70.3,74.8,0.9,1.1,328,28.87,28.87,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:00,78.6,63,74.8,87,70.7,74.8,0.2,1.1,328,28.87,28.87,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:01,78.8,64,74.8,87,70.7,74.8,0.9,1.1,328,28.87,28.87,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:02,78.8,64,74.7,87,70.5,74.7,0.2,1.1,328,28.87,28.87,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:03,78.8,62,74.7,87,70.5,74.7,0.0,0.0,328,28.87,28.87,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:04,78.8,61,74.7,87,70.5,74.7,0.0,0.0,328,28.88,28.88,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:05,78.8,61,74.7,87,70.5,74.7,0.0,0.0,328,28.87,28.87,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:06,78.6,60,74.7,87,70.5,74.7,0.0,0.0,328,28.87,28.87,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:07,78.6,60,74.7,87,70.5,74.7,0.0,0.0,328,28.87,28.87,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:08,78.6,61,74.5,87,70.3,74.5,0.0,0.0,328,28.87,28.87,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:09,78.6,62,74.5,87,70.3,74.5,0.0,0.0,328,28.87,28.87,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:10,78.6,62,74.5,87,70.3,74.5,0.0,0.0,328,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:11,78.6,63,74.5,88,70.7,74.5,0.2,1.1,328,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:12,78.6,63,74.5,88,70.7,74.5,0.7,1.1,328,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:13,78.6,63,74.3,88,70.5,74.3,0.2,1.1,328,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:14,78.6,63,74.3,88,70.5,74.3,1.1,1.1,328,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:15,78.6,64,74.3,88,70.5,74.3,0.9,1.1,328,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 21:16,78.6,64,74.3,88,70.5,74.3,0.4,1.1,328,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:17,78.6,64,74.3,88,70.5,74.3,0.7,1.1,323,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:18,78.8,64,74.3,87,70.2,74.3,0.4,1.1,323,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:19,78.8,64,74.5,87,70.3,74.5,0.0,0.0,323,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:20,78.8,62,74.5,87,70.3,74.5,0.2,1.1,323,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:21,78.6,62,74.5,87,70.3,74.5,0.2,1.1,323,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:22,78.6,61,74.7,87,70.5,74.7,0.0,0.0,323,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:23,78.6,60,74.7,87,70.5,74.7,0.0,0.0,323,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:24,78.6,60,74.7,87,70.5,74.7,0.0,0.0,323,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:25,78.6,60,74.7,87,70.5,74.7,0.9,1.1,323,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:26,78.4,61,74.8,87,70.7,74.8,0.7,1.1,321,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:27,78.4,63,74.8,87,70.7,74.8,0.0,0.0,321,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:28,78.4,63,74.8,87,70.7,74.8,0.2,1.1,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:29,78.4,63,74.8,87,70.7,74.8,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:30,78.4,63,74.8,87,70.7,74.8,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:31,78.4,64,74.8,87,70.7,74.8,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:32,78.4,64,74.8,87,70.7,74.8,0.0,0.0,314,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:33,78.4,64,74.8,87,70.7,74.8,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:34,78.6,64,74.8,87,70.7,74.8,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:35,78.6,64,74.7,87,70.5,74.7,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 21:36,78.6,64,74.7,88,70.9,74.7,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:37,78.6,63,74.7,88,70.9,74.7,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:38,78.6,62,74.5,88,70.7,74.5,0.7,1.1,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:39,78.6,61,74.5,88,70.7,74.5,0.2,1.1,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:40,78.4,61,74.3,89,70.9,74.3,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:41,78.4,61,74.1,89,70.7,74.1,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:42,78.4,61,73.9,89,70.5,73.9,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:43,78.4,61,73.9,89,70.5,73.9,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:44,78.4,62,73.9,90,70.9,73.9,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:45,78.3,63,73.8,90,70.7,73.8,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:46,78.4,63,73.6,90,70.5,73.6,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:47,78.4,64,73.6,90,70.5,73.6,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:48,78.4,64,73.4,91,70.7,73.4,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:49,78.4,64,73.4,91,70.7,73.4,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:50,78.4,64,73.2,91,70.5,73.2,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:51,78.4,64,73.2,91,70.5,73.2,0.7,1.1,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:52,78.4,64,73.0,92,70.7,73.0,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:53,78.4,64,72.9,92,70.5,72.9,1.1,1.1,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:54,78.4,64,72.9,92,70.5,72.9,1.1,1.1,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:55,78.4,63,72.9,92,70.5,72.9,0.7,1.1,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:56,78.4,62,72.9,92,70.5,72.9,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:57,78.4,61,72.9,92,70.5,72.9,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:58,78.4,61,72.7,92,70.3,72.7,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 21:59,78.4,61,72.7,92,70.3,72.7,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:00,78.4,61,72.7,92,70.3,72.7,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:01,78.3,61,72.5,93,70.3,72.5,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:02,78.3,63,72.5,93,70.3,72.5,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:03,78.3,63,72.5,93,70.3,72.5,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:04,78.3,64,72.3,93,70.2,72.3,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:05,78.3,64,72.3,93,70.2,72.3,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:06,78.3,64,72.1,93,70.0,72.1,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 22:07,78.3,64,72.1,93,70.0,72.1,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 22:08,78.4,64,72.1,93,70.0,72.1,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 22:09,78.4,64,72.0,94,70.0,72.0,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 22:10,78.4,64,72.0,94,70.0,72.0,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 22:11,78.4,64,72.0,94,70.0,72.0,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 22:12,78.4,64,71.8,94,69.8,71.8,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 22:13,78.4,63,71.8,94,69.8,71.8,1.1,2.2,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 22:14,78.4,62,71.8,94,69.8,71.8,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 22:15,78.4,61,72.0,94,70.0,72.0,0.2,1.1,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 22:16,78.3,61,72.0,94,70.0,72.0,0.9,1.1,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:17,78.3,61,72.1,93,70.0,72.1,0.7,1.1,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:18,78.3,61,72.1,93,70.0,72.1,0.0,0.0,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:19,78.3,62,72.1,94,70.2,72.1,0.2,1.1,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:20,78.3,63,72.0,94,70.0,72.0,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:21,78.3,63,72.0,94,70.0,72.0,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:22,78.3,64,72.0,94,70.0,72.0,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:23,78.3,64,72.1,94,70.2,72.1,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:24,78.3,64,72.1,94,70.2,72.1,0.4,1.1,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:25,78.3,64,72.3,93,70.2,72.3,0.2,1.1,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/28 22:26,78.3,64,72.3,93,70.2,72.3,0.4,1.1,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:27,78.3,64,72.5,93,70.3,72.5,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:28,78.3,64,72.5,93,70.3,72.5,0.0,0.0,314,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:29,78.3,65,72.5,93,70.3,72.5,0.2,1.1,314,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:30,78.4,65,72.5,93,70.3,72.5,1.8,2.2,310,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:31,78.3,64,72.7,92,70.3,72.7,0.2,1.1,312,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:32,78.3,63,72.9,92,70.5,72.9,1.6,2.2,311,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:33,78.3,62,72.9,92,70.5,72.9,1.1,1.1,312,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:34,78.3,61,73.0,92,70.7,73.0,0.7,1.1,312,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:35,78.3,61,73.0,92,70.7,73.0,1.3,2.2,310,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:36,78.3,62,73.2,91,70.5,73.2,0.4,1.1,308,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:37,78.1,63,73.4,91,70.7,73.4,1.8,2.2,306,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:38,78.1,64,73.6,91,70.9,73.6,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:39,78.1,64,73.6,91,70.9,73.6,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:40,78.1,64,73.6,91,70.9,73.6,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:41,78.1,64,73.4,91,70.7,73.4,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:42,78.1,64,73.4,92,71.1,73.4,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:43,78.3,64,73.2,92,70.9,73.2,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:44,78.3,65,73.0,92,70.7,73.0,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:45,78.3,65,72.9,93,70.7,72.9,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:46,78.3,65,72.9,93,70.7,72.9,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:47,78.3,65,72.7,93,70.5,72.7,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:48,78.3,65,72.7,93,70.5,72.7,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:49,78.3,64,72.5,93,70.3,72.5,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:50,78.3,62,72.5,94,70.5,72.5,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:51,78.3,62,72.5,94,70.5,72.5,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:52,78.3,62,72.3,94,70.3,72.3,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:53,78.1,62,72.3,94,70.3,72.3,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:54,78.1,61,72.1,94,70.2,72.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:55,78.1,63,72.0,94,70.0,72.0,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 22:56,78.1,64,72.0,95,70.3,72.0,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:57,78.1,64,71.8,95,70.2,71.8,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:58,78.1,64,71.8,95,70.2,71.8,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 22:59,78.1,64,71.6,95,70.0,71.6,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 23:00,78.1,65,71.6,95,70.0,71.6,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 23:01,78.1,65,71.4,95,69.8,71.4,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 23:02,78.1,65,71.4,95,69.8,71.4,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 23:03,78.1,65,71.4,96,70.3,71.4,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 23:04,78.1,65,71.4,96,70.3,71.4,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 23:05,78.3,65,71.4,96,70.3,71.4,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/28 23:06,78.1,65,71.4,96,70.3,71.4,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:07,78.3,65,71.4,96,70.3,71.4,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:08,78.3,63,71.4,96,70.3,71.4,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:09,78.1,62,71.4,96,70.3,71.4,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:10,78.1,62,71.2,96,70.2,71.2,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:11,78.1,62,71.2,96,70.2,71.2,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:12,78.1,62,71.1,96,70.0,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:13,77.9,62,71.1,96,70.0,71.1,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:14,77.9,63,71.1,96,70.0,71.1,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:15,77.9,64,71.2,96,70.2,71.2,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:16,77.9,64,71.1,96,70.0,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 23:17,77.9,64,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 23:18,77.9,65,71.1,97,70.3,71.1,0.0,0.0,307,28.87,28.87,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 23:19,77.9,65,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 23:20,77.9,65,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 23:21,77.9,65,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 23:22,77.9,65,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 23:23,77.9,65,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 23:24,78.1,65,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 23:25,78.1,65,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/28 23:26,78.1,63,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:27,78.1,63,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:28,78.1,62,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/28 23:29,77.9,62,71.1,97,70.3,71.1,0.0,0.0,307,28.86,28.86,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
