Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/23 21:55,78.1,60,63.0,96,61.9,63.0,0.7,1.1,339,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/23 21:56,78.1,60,63.0,96,61.9,63.0,0.0,0.0,2,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/23 21:57,77.9,62,63.0,96,61.9,63.0,0.0,0.0,2,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/23 21:58,77.9,63,63.0,96,61.9,63.0,1.6,2.2,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/23 21:59,77.9,63,63.0,96,61.9,63.0,1.3,2.2,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/23 22:00,77.9,63,63.0,97,62.2,63.0,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/23 22:01,77.9,63,63.0,97,62.2,63.0,0.0,0.0,352,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/23 22:02,77.9,64,63.0,97,62.2,63.0,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/23 22:03,77.9,64,63.0,97,62.2,63.0,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/23 22:04,77.9,64,63.0,97,62.2,63.0,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/23 22:05,77.9,63,63.0,97,62.2,63.0,0.2,1.1,353,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/23 22:06,77.9,64,63.0,97,62.2,63.0,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:07,77.9,63,63.0,97,62.2,63.0,0.7,1.1,351,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:08,77.9,63,63.0,97,62.2,63.0,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:09,77.9,63,63.0,97,62.2,63.0,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:10,78.1,63,63.0,97,62.2,63.0,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:11,78.1,63,63.1,97,62.4,63.1,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:12,78.1,63,63.1,97,62.4,63.1,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:13,78.1,60,63.1,97,62.4,63.1,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:14,78.1,60,63.1,97,62.4,63.1,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:15,77.9,60,63.1,97,62.4,63.1,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:16,77.9,60,63.1,97,62.4,63.1,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:17,77.9,62,63.1,97,62.4,63.1,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:18,77.7,63,63.1,97,62.4,63.1,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:19,77.7,63,63.1,97,62.4,63.1,0.0,0.0,352,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:20,77.7,63,63.1,97,62.4,63.1,0.7,1.1,32,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:21,77.7,63,63.0,97,62.2,63.0,0.0,0.0,32,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:22,77.7,63,63.0,97,62.2,63.0,0.0,0.0,32,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:23,77.7,63,63.0,97,62.2,63.0,0.0,0.0,32,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:24,77.7,64,63.1,97,62.4,63.1,0.2,1.1,32,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:25,77.7,64,63.1,97,62.4,63.1,0.0,0.0,32,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:26,77.9,64,63.1,97,62.4,63.1,0.0,0.0,32,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:27,77.7,63,63.1,97,62.4,63.1,0.0,0.0,32,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:28,77.9,63,63.0,97,62.2,63.0,0.0,0.0,32,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:29,77.9,63,63.0,97,62.2,63.0,0.0,0.0,32,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:30,77.9,63,63.0,97,62.2,63.0,0.0,0.0,31,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:31,77.9,63,63.0,97,62.2,63.0,0.7,1.1,31,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:32,77.9,62,63.0,97,62.2,63.0,0.0,0.0,31,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:33,77.9,60,63.0,97,62.2,63.0,0.4,1.1,32,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:34,77.9,60,63.0,97,62.2,63.0,1.6,2.2,356,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:35,77.7,60,63.0,97,62.2,63.0,1.1,1.1,357,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,--
2023/7/23 22:36,77.7,61,63.0,97,62.2,63.0,0.9,1.1,357,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:37,77.5,63,63.0,97,62.2,63.0,0.2,1.1,357,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:38,77.5,63,63.0,97,62.2,63.0,0.0,0.0,357,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:39,77.5,64,63.0,97,62.2,63.0,0.0,0.0,357,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:40,77.5,64,63.0,97,62.2,63.0,0.0,0.0,357,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:41,77.5,64,63.0,97,62.2,63.0,0.0,0.0,357,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:42,77.5,64,63.0,97,62.2,63.0,0.0,0.0,357,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:43,77.5,64,63.0,97,62.2,63.0,0.0,0.0,357,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:44,77.5,64,63.0,97,62.2,63.0,0.0,0.0,357,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:45,77.5,64,63.0,97,62.2,63.0,0.0,0.0,357,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:46,77.5,64,63.0,97,62.2,63.0,0.0,0.0,357,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:47,77.5,64,63.0,97,62.2,63.0,1.3,2.2,333,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:48,77.5,64,62.8,97,62.1,62.8,1.6,2.2,129,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:49,77.5,63,62.8,97,62.1,62.8,0.2,1.1,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:50,77.5,63,62.8,97,62.1,62.8,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:51,77.7,63,62.8,97,62.1,62.8,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:52,77.7,62,62.8,97,62.1,62.8,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:53,77.7,61,62.8,97,62.1,62.8,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:54,77.5,60,62.8,97,62.1,62.8,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:55,77.5,61,62.6,97,61.9,62.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 22:56,77.4,62,62.6,97,61.9,62.6,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/23 22:57,77.4,63,62.6,97,61.9,62.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/23 22:58,77.4,64,62.6,97,61.9,62.6,0.2,1.1,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/23 22:59,77.4,64,62.6,97,61.9,62.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/23 23:00,77.2,64,62.4,97,61.7,62.4,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/23 23:01,77.4,64,62.4,97,61.7,62.4,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/23 23:02,77.2,64,62.4,97,61.7,62.4,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/23 23:03,77.2,64,62.4,98,61.9,62.4,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/23 23:04,77.2,64,62.4,98,61.9,62.4,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/23 23:05,77.4,64,62.4,98,61.9,62.4,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/23 23:06,77.4,64,62.4,98,61.9,62.4,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:07,77.4,64,62.6,98,62.1,62.6,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:08,77.4,64,62.6,98,62.1,62.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:09,77.4,63,62.6,98,62.1,62.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:10,77.4,63,62.6,98,62.1,62.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:11,77.4,63,62.6,98,62.1,62.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:12,77.5,64,62.6,98,62.1,62.6,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:13,77.5,63,62.6,98,62.1,62.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:14,77.5,60,62.6,98,62.1,62.6,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:15,77.5,61,62.6,98,62.1,62.6,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:16,77.4,61,62.6,98,62.1,62.6,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 23:17,77.4,61,62.4,98,61.9,62.4,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 23:18,77.2,64,62.4,98,61.9,62.4,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 23:19,77.2,64,62.4,98,61.9,62.4,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 23:20,77.2,64,62.4,98,61.9,62.4,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 23:21,77.2,64,62.6,98,62.1,62.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 23:22,77.0,64,62.6,98,62.1,62.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 23:23,77.0,64,62.4,98,61.9,62.4,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 23:24,77.0,64,62.4,98,61.9,62.4,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 23:25,77.0,64,62.4,98,61.9,62.4,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 23:26,77.0,64,62.4,98,61.9,62.4,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 23:27,77.0,64,62.4,98,61.9,62.4,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 23:28,77.2,64,62.4,98,61.9,62.4,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 23:29,77.2,64,62.2,98,61.7,62.2,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 23:30,77.2,64,62.2,98,61.7,62.2,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 23:31,77.2,64,62.2,98,61.7,62.2,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 23:32,77.2,64,62.2,98,61.7,62.2,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 23:33,77.2,63,62.2,98,61.7,62.2,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 23:34,77.4,63,62.2,98,61.7,62.2,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 23:35,77.4,63,62.2,98,61.7,62.2,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 23:36,77.4,61,62.2,98,61.7,62.2,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:37,77.2,61,62.2,98,61.7,62.2,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:38,77.2,61,62.2,98,61.7,62.2,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:39,77.0,62,62.2,98,61.7,62.2,1.1,1.1,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:40,77.0,64,62.1,98,61.5,62.1,0.7,1.1,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:41,77.0,64,62.1,98,61.5,62.1,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:42,76.8,64,62.1,98,61.5,62.1,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:43,76.8,64,61.9,98,61.3,61.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:44,76.8,64,61.9,98,61.3,61.9,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:45,76.8,64,61.9,98,61.3,61.9,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/23 23:46,76.8,64,61.9,98,61.3,61.9,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 23:47,76.8,64,61.9,98,61.3,61.9,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 23:48,76.8,64,61.9,98,61.3,61.9,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 23:49,76.8,64,61.7,98,61.2,61.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 23:50,76.8,64,61.7,98,61.2,61.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 23:51,76.8,64,61.7,98,61.2,61.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 23:52,76.8,64,61.7,98,61.2,61.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 23:53,77.0,64,61.7,98,61.2,61.7,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 23:54,77.0,64,61.7,98,61.2,61.7,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 23:55,77.0,63,61.7,98,61.2,61.7,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 23:56,77.0,63,61.7,98,61.2,61.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 23:57,77.2,63,61.7,98,61.2,61.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 23:58,77.2,63,61.7,98,61.2,61.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 23:59,77.2,63,61.7,98,61.2,61.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/24 0:00,77.2,62,61.5,98,61.0,61.5,0.0,0.0,224,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/24 0:01,77.2,60,61.5,98,61.0,61.5,0.0,0.0,224,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/24 0:02,77.0,61,61.5,99,61.2,61.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/24 0:03,77.0,61,61.5,99,61.2,61.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/24 0:04,76.8,63,61.5,99,61.2,61.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/24 0:05,76.8,64,61.7,99,61.3,61.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/24 0:06,76.6,64,61.7,98,61.2,61.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:07,76.6,64,61.5,98,61.0,61.5,0.9,1.1,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:08,76.6,64,61.3,98,60.8,61.3,0.4,1.1,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:09,76.6,64,61.2,98,60.6,61.2,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:10,76.6,64,61.0,99,60.6,61.0,0.0,0.0,224,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:11,76.6,64,61.0,99,60.6,61.0,0.0,0.0,224,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:12,76.6,64,61.0,99,60.6,61.0,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:13,76.6,64,61.0,99,60.6,61.0,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:14,76.6,64,61.0,99,60.6,61.0,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:15,76.6,64,61.0,99,60.6,61.0,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:16,76.6,64,61.2,99,60.8,61.2,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 0:17,76.6,64,61.3,99,61.0,61.3,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 0:18,76.8,64,61.3,99,61.0,61.3,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 0:19,76.8,63,61.3,99,61.0,61.3,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 0:20,76.8,63,61.3,99,61.0,61.3,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 0:21,76.8,63,61.3,99,61.0,61.3,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 0:22,76.8,63,61.3,99,61.0,61.3,0.0,0.0,224,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 0:23,76.8,63,61.3,99,61.0,61.3,0.4,1.1,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 0:24,77.0,63,61.3,99,61.0,61.3,0.2,1.1,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 0:25,77.0,63,61.0,99,60.6,61.0,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 0:26,77.0,63,60.8,99,60.4,60.8,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 0:27,77.0,63,60.8,99,60.4,60.8,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 0:28,77.0,62,60.8,99,60.4,60.8,0.4,1.1,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 0:29,77.0,61,60.6,99,60.3,60.6,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 0:30,76.8,61,60.6,99,60.3,60.6,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 0:31,76.8,61,60.6,99,60.3,60.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 0:32,76.6,63,60.6,99,60.3,60.6,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 0:33,76.6,63,60.6,99,60.3,60.6,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 0:34,76.6,63,60.4,99,60.1,60.4,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 0:35,76.6,63,60.4,99,60.1,60.4,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 0:36,76.5,64,60.4,99,60.1,60.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 0:37,76.5,64,60.6,99,60.3,60.6,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 0:38,76.5,64,60.6,99,60.3,60.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 0:39,76.5,64,60.6,99,60.3,60.6,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 0:40,76.5,64,60.6,99,60.3,60.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 0:41,76.5,64,60.4,99,60.1,60.4,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 0:42,76.5,63,60.4,99,60.1,60.4,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 0:43,76.5,63,60.4,99,60.1,60.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 0:44,76.5,63,60.3,99,59.9,60.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
